Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
The Battle of Neighborhood: Tokyo Hostels;As someone who loves travelling, finding ways to save money and travel low-cost is;1;Dhoomil Sheta;D.B.S;2020;1;16;data-science;7;1;0;https://medium.com/dhoomil-sheta/the-battle-of-neighborhood-tokyo-hostels-4a06e349274c?source=tag_archive---------83-----------------------;https://medium.com/@dbsheta?source=tag_archive---------83-----------------------
NaN;TECHNOLOGIES;1;Jose Antonio Ribeiro NetoZezinho);XNEWDATA;2020;1;16;data-science;4;10;0;https://medium.com/xnewdata/data-science-and-data-visualization-1001ef55c8ab?source=tag_archive---------84-----------------------;https://medium.com/@joseantonio11?source=tag_archive---------84-----------------------
Want to improve sales at your retail store using data analytics?;NaN;1;Apurva Udeshi;NaN;2020;1;16;data-science;4;7;0;https://medium.com/@apurva_39772/want-to-improve-sales-at-your-retail-store-using-data-analytics-fe08817eb35a?source=tag_archive---------85-----------------------;https://medium.com/@apurva_39772?source=tag_archive---------85-----------------------
Web Scrapping practice-Michelin Taipei(2);First of all, wed like to retrieve data from the first store. To find the HTML tag;1;Emily Chen;emilychen;2020;1;16;data-science;3;0;0;https://medium.com/emilyshasha/web-scrapping-practice-michelin-taipei-2-1683db629936?source=tag_archive---------86-----------------------;https://medium.com/@emily80108?source=tag_archive---------86-----------------------
Airbnb Listings in Seattle;I was recently enrolled in the Udacity Data Science Nanodegree program. The first project in the program is to;1;Zheng Wang;NaN;2020;1;16;data-science;6;1;0;https://medium.com/@zhwang.btbu/airbnb-listings-in-seattle-6006a8d36ddd?source=tag_archive---------87-----------------------;https://medium.com/@zhwang.btbu?source=tag_archive---------87-----------------------
Visualizing prescription rate of pain-killers in America, in relation to Income, Housing, and Food;NaN;1;Murali Behara;NaN;2020;1;16;data-science;6;0;0;https://medium.com/@mbehara/visualizing-prescription-rate-of-pain-killers-in-america-in-relation-to-income-housing-and-food-188fc72fec82?source=tag_archive---------88-----------------------;https://medium.com/@mbehara?source=tag_archive---------88-----------------------
Inimigos do programador;Muitas vezes nos pegamos pensando como as coisas realmente funcionam e como elas nos levam para caminhos totalmente;1;Alestan;Alestan;2020;1;16;data-science;3;2;0;https://medium.com/alestanalves/inimigos-do-programador-d61e7835a87b?source=tag_archive---------89-----------------------;https://medium.com/@alestanalves?source=tag_archive---------89-----------------------
Merge two pandas DataFrames;pd.merge(left=df_left, right=df_right, how=inner, left_on=[df_left_key], right_on=[df_right_key]);1;Tobias Krabel;8080 Labs;2020;1;16;data-science;1;1;0;https://medium.com/8080-labs/merge-two-pandas-dataframes-4492811792ca?source=tag_archive---------90-----------------------;https://medium.com/@tobiaskrabel?source=tag_archive---------90-----------------------
Using the Google Sheets API;Part I: Getting Started;1;Boping;NaN;2020;1;16;data-science;5;0;0;https://medium.com/@bopingliu/using-the-google-sheets-api-1f75316d784b?source=tag_archive---------91-----------------------;https://medium.com/@bopingliu?source=tag_archive---------91-----------------------
Placeli Demographics;Placeli Demographics proporciona atributos sociodemogrficos relevantes de;1;Geodir;NaN;2020;1;16;data-science;2;0;0;https://medium.com/@geodir/geodir-demografic-e8e0ab770897?source=tag_archive---------92-----------------------;https://medium.com/@geodir?source=tag_archive---------92-----------------------
Graphs, the basics;Graphs are incredible.They are dynamic recursive type data structures that are extremely powerful and flexible. Theyre one;1;Taylor Coon;NaN;2020;1;16;data-science;4;4;0;https://medium.com/@taylor.allan.coon/graphs-the-basics-86d7259a9b15?source=tag_archive---------93-----------------------;https://medium.com/@taylor.allan.coon?source=tag_archive---------93-----------------------
A review of geomstats;A review of the paper geomstats: a Python Package for Riemannian Geometry;1;Karen Warmbein;NaN;2020;1;16;data-science;4;1;0;https://medium.com/@kwarmbein/a-review-of-geomstats-e362f3b43db0?source=tag_archive---------94-----------------------;https://medium.com/@kwarmbein?source=tag_archive---------94-----------------------
Data Science Job TrendsExperts Predictions for 20202029;NaN;1;Sandhya Reddy;NaN;2020;1;16;data-science;4;0;0;https://medium.com/@Sandhya./data-science-job-trends-experts-predictions-for-2020-2029-bad1950cb010?source=tag_archive---------95-----------------------;https://medium.com/@Sandhya.?source=tag_archive---------95-----------------------
My Python Code Runs SlowProfile it!;Performant Python (Part-1);1;Edmauryaishu;NaN;2020;1;16;data-science;4;0;0;https://medium.com/@edmauryaishu/my-python-code-runs-slow-profile-it-c2041996a403?source=tag_archive---------96-----------------------;https://medium.com/@edmauryaishu?source=tag_archive---------96-----------------------
Recipe of the dayClustering in PostGIS;I have a table containing real estate agents from all over the US.;0;Alexander Vingardt;NaN;2020;1;16;data-science;1;0;0;https://medium.com/@sashavingardt/recipe-of-the-day-clustering-in-postgis-74491ae5c340?source=tag_archive---------97-----------------------;https://medium.com/@sashavingardt?source=tag_archive---------97-----------------------
Marketing 101: Database Marketing;Database Marketing is more important than you think!;1;Chandrasekar Jayapalan;NaN;2020;1;16;data-science;1;0;0;https://medium.com/@chandru1992/marketing-101-database-marketing-a8a32361f3e7?source=tag_archive---------98-----------------------;https://medium.com/@chandru1992?source=tag_archive---------98-----------------------
Stream Processing with Continuous SQL Explained.;NaN;1;kennygorman;NaN;2020;1;16;data-science;8;0;0;https://medium.com/@kennygorman/stream-processing-with-continuous-sql-explained-df72e702cfa8?source=tag_archive---------99-----------------------;https://medium.com/@kennygorman?source=tag_archive---------99-----------------------
Creating the Perfect Wine Using a Suite of Analytics Techniques (4 of 4);NaN;1;Damon Roberts;NaN;2020;1;16;data-science;6;1;0;https://medium.com/@damon.ray.roberts/creating-the-perfect-wine-using-a-suite-of-analytics-techniques-4-of-4-33d0e644e683?source=tag_archive---------100-----------------------;https://medium.com/@damon.ray.roberts?source=tag_archive---------100-----------------------
Il ruolo dei dati nel business;Se hai un azienda e non stai raccogliendo o analizzando i tuoi dati;1;Riccardo Tartaglia;NaN;2020;1;16;data-science;2;0;0;https://medium.com/@riccardo.tartaglia/il-ruolo-dei-dati-nel-business-f87943eba7f8?source=tag_archive---------101-----------------------;https://medium.com/@riccardo.tartaglia?source=tag_archive---------101-----------------------
Data Science: The Fourth Paradigm of Modern Science;NaN;1;Bertrand Jouvenot;NaN;2020;1;16;data-science;3;0;0;https://medium.com/@bertrandjouvenot/data-science-the-fourth-paradigm-of-modern-science-476cf8193617?source=tag_archive---------102-----------------------;https://medium.com/@bertrandjouvenot?source=tag_archive---------102-----------------------
NaN;NaN;0;josh o;NaN;2020;1;16;data-science;0;0;1;https://towardsdatascience.com/machine-learning-web-application-deployment-in-5-steps-d8eb6a389cdd?source=tag_archive---------103-----------------------#52c8;https://medium.com/@joashua1234?source=tag_archive---------103-----------------------
NaN;Reasons why you learn Data Science;1;Hands-On System;NaN;2020;1;16;data-science;3;0;0;https://medium.com/@somnathhandson/reasons-why-you-learn-data-science-fe22bd60d99b?source=tag_archive---------104-----------------------;https://medium.com/@somnathhandson?source=tag_archive---------104-----------------------
NaN;NaN;0;Mikhail Karkanitsa;NaN;2020;1;16;data-science;0;0;1;https://medium.com/@kineret.stanley/when-analytics-grows-up-f7bb27da7255?source=tag_archive---------105-----------------------#6f3b;https://medium.com/@mikhailkarkanitsa?source=tag_archive---------105-----------------------
AI Transparency and Regulatory Issues Loom Large in 2020;By Salvatore Salamone;1;RTInsights Team;RTInsights;2020;1;16;data-science;4;0;0;https://medium.com/rtinsights/ai-transparency-and-regulatory-issues-loom-large-in-2020-1b8f4cb2a56a?source=tag_archive---------106-----------------------;https://medium.com/@rtinsights?source=tag_archive---------106-----------------------
Understanding HDBSCAN and Density-Based Clustering;A comprehensive top-down introduction to the inner;1;Pepe Berba;Towards Data Science;2020;1;17;data-science;21;663;0;https://towardsdatascience.com/understanding-hdbscan-and-density-based-clustering-121dbee1320e?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@pberba?source=tag_archive---------0-----------------------
Perceptron Learning and its implementation in Python;NaN;1;Pallavi Bharadwaj;Towards Data Science;2020;1;17;data-science;4;158;0;https://towardsdatascience.com/perceptron-and-its-implementation-in-python-f87d6c7aa428?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@pallavibharadwaj?source=tag_archive---------1-----------------------
The Fusion of Deep Learning and Combinatorics;Breakthrough: how can we seamlessly incorporate;1;Marin Vlastelica Pogan i ;Towards Data Science;2020;1;17;data-science;9;860;0;https://towardsdatascience.com/the-fusion-of-deep-learning-and-combinatorics-4d0112a74fa7?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@marinvp?source=tag_archive---------2-----------------------
Essential Programming | Time Complexity;How to measure the efficiency of algorithms;1;Diego Lopez Yse;Towards Data Science;2020;1;17;data-science;9;90;0;https://towardsdatascience.com/essential-programming-time-complexity-a95bb2608cac?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@lopezyse?source=tag_archive---------3-----------------------
The Evolution of AlphaGo to MuZero;DeepMinds MuZero algorithm reaches superhuman ability in 57;1;Connor Shorten;Towards Data Science;2020;1;17;data-science;8;517;0;https://towardsdatascience.com/the-evolution-of-alphago-to-muzero-c2c37306bf9?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@connorshorten300?source=tag_archive---------4-----------------------
How to Fine-Tune BERT for Named Entity Recognition;Leverage the almighty BERT for your next NLP project;1;Charlene Chambliss;Gab41;2020;1;17;data-science;5;352;0;https://gab41.lab41.org/how-to-fine-tune-bert-for-named-entity-recognition-2257b5e5ce7e?source=tag_archive---------5-----------------------;https://gab41.lab41.org/@blissfulchar?source=tag_archive---------5-----------------------
How to be an AI idiot;7 ways to royally mess up your machine learning project;1;Cassie Kozyrkov;Towards Data Science;2020;1;17;data-science;6;969;0;https://towardsdatascience.com/how-to-be-an-ai-idiot-8559c65d91a8?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@kozyrkov?source=tag_archive---------6-----------------------
Nature-Inspired Optimization Algorithms: Particle Swarm Optimization Using Python;Taking advantage of;1;Tarlan Ahadli;Towards Data Science;2020;1;17;data-science;6;162;0;https://towardsdatascience.com/nature-inspired-optimization-algorithms-particle-swarm-optimization-2cd207d0d37e?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@tarlanahad?source=tag_archive---------7-----------------------
Understanding Matrix Factorization for recommender systems;Learn how to implement Matrix Factorization;1;Salma Elshahawy, MSc.;Towards Data Science;2020;1;17;data-science;5;144;0;https://towardsdatascience.com/understanding-matrix-factorization-for-recommender-systems-4d3c5e67f2c9?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@salmaeng71?source=tag_archive---------8-----------------------
Time Series Decomposition and StatsModels Parameters;Time series decomposition is the process of;1;Alex Mitrani;Towards Data Science;2020;1;17;data-science;6;161;0;https://towardsdatascience.com/time-series-decomposition-and-statsmodels-parameters-69e54d035453?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@amitrani?source=tag_archive---------9-----------------------
Web scraping for machine learning;End-to-end project, from getting the data to making predictions;1;Albert Sanchez Lafuente;Towards Data Science;2020;1;17;data-science;7;80;0;https://towardsdatascience.com/web-scraping-for-machine-learning-5fffb7047f70?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@albertsanchezlafuente?source=tag_archive---------10-----------------------
Decision Tree-Pruning-Cost Complexity Method;Machine learning is a problem of trade-offs. The classic issue is over-fitting;1;SANCHITA MANGALE;Nerd For Tech;2020;1;17;data-science;8;119;0;https://medium.com/nerd-for-tech/decision-tree-pruning-cost-complexity-method-194666a5dd2f?source=tag_archive---------11-----------------------;https://medium.com/@sanchitamangale12?source=tag_archive---------11-----------------------
Predicting UFC Fights With Machine Learning;How I built a multi model fight predictor using Scrapy;1;Charles Pierse;Towards Data Science;2020;1;17;data-science;7;99;0;https://towardsdatascience.com/predicting-ufc-fights-with-machine-learning-5d66b58e2e3a?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@charlespierse?source=tag_archive---------12-----------------------
3 text distances that every data scientist should know;Whether youre just starting with data science;1;Joos Korstanje;Towards Data Science;2020;1;17;data-science;4;529;0;https://towardsdatascience.com/3-text-distances-that-every-data-scientist-should-know-7fcdf850e510?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@jooskorstanje?source=tag_archive---------13-----------------------
7 AI Terms Everyone Must Know in 2020;Just like the PC revolution AI is also going to become an;1;Rishi Sidhu;AI Graduate;2020;1;17;data-science;5;328;0;https://medium.com/x8-the-ai-community/7-ai-terms-everyone-must-know-in-2020-cfe3faf6bfd7?source=tag_archive---------14-----------------------;https://medium.com/@rishisid?source=tag_archive---------14-----------------------
NaN;Opacity is a Choice in AI Systems;1;Katarzyna Szymielewicz;NaN;2020;1;17;data-science;23;248;0;https://medium.com/@szymielewicz/black-boxed-politics-cebc0d5a54ad?source=tag_archive---------15-----------------------;https://medium.com/@szymielewicz?source=tag_archive---------15-----------------------
Noise: Its not always annoying;Adding Noise for improving Deep Learning models;1;Alex Diaz;Towards Data Science;2020;1;17;data-science;10;82;0;https://towardsdatascience.com/noise-its-not-always-annoying-1bd5f0f240f?source=tag_archive---------16-----------------------;https://towardsdatascience.com/@alejandrods?source=tag_archive---------16-----------------------
Automatic Portfolio Optimization;Extract optimal asset weights for your portfolio using Python;1;Roman Paolucci;The Startup;2020;1;17;data-science;3;324;0;https://medium.com/swlh/automatic-portfolio-optimization-3a50558fd7e8?source=tag_archive---------17-----------------------;https://medium.com/@romanmichaelpaolucci?source=tag_archive---------17-----------------------
Data Cleaning with PandasAvoid this Mistake!;NaN;1;Sarah Eade;Towards Data Science;2020;1;17;data-science;4;185;0;https://towardsdatascience.com/data-cleaning-with-pandas-avoid-this-mistake-7af559657c2c?source=tag_archive---------18-----------------------;https://towardsdatascience.com/@seade03?source=tag_archive---------18-----------------------
Extracting the author of news stories with DOM-based segmentation and BERT;How to leverage Web2Texts;1;Cesc Canet;Towards Data Science;2020;1;17;data-science;7;117;0;https://towardsdatascience.com/extracting-the-author-of-news-stories-with-dom-based-segmentation-and-bert-69225ea0e5c2?source=tag_archive---------19-----------------------;https://towardsdatascience.com/@cesccanet?source=tag_archive---------19-----------------------
Swarm IntelligenceSwarm-Based Dimensionality Reduction;Optimizing multivariate data using swarm;1;Elie Zaccour;Towards Data Science;2020;1;17;data-science;7;127;0;https://towardsdatascience.com/swarm-intelligence-swarm-based-dimensionality-reduction-dfb3cdc55259?source=tag_archive---------20-----------------------;https://towardsdatascience.com/@eliezaccour?source=tag_archive---------20-----------------------
Writing your own Scikit-learn classesfor beginners.;Basics to get you started as fast as possible;1;Anup Sebastian;Towards Data Science;2020;1;17;data-science;6;131;0;https://towardsdatascience.com/writing-your-own-scikit-learn-classes-for-beginners-1e4e7d4de203?source=tag_archive---------21-----------------------;https://towardsdatascience.com/@anupjsebastian?source=tag_archive---------21-----------------------
Web Scrape Movie Database with Beautiful Soup;Get your Database to Predict Next Trending Movie;1;Khuyen Tran;Analytics Vidhya;2020;1;17;data-science;7;76;0;https://medium.com/analytics-vidhya/detailed-tutorials-for-beginners-web-scrap-movie-database-from-multiple-pages-with-beautiful-soup-5836828d23?source=tag_archive---------22-----------------------;https://medium.com/@khuyentran1476?source=tag_archive---------22-----------------------
My experience with Flatiron Schools Immersive Data Science Boot CampPart I;Im a recent graduate of Flatiron Schools Immersive Data Science Program. I joined this program as a way to develop a set of hard skills I could use to change my career after getting laid off;0;Hamilton Chang;NaN;2020;1;17;data-science;5;71;0;https://medium.com/@hammychang/my-experience-with-flatiron-schools-immersive-data-science-boot-camp-part-i-72038ca935ca?source=tag_archive---------23-----------------------;https://medium.com/@hammychang?source=tag_archive---------23-----------------------
An Intuitive Explanation of Gradient Descent;One of the most widely used machine learning algorithms;1;Terence Shin;Towards Data Science;2020;1;17;data-science;5;329;0;https://towardsdatascience.com/an-intuitive-explanation-of-gradient-descent-83adf68c9c33?source=tag_archive---------24-----------------------;https://towardsdatascience.com/@terenceshin?source=tag_archive---------24-----------------------
Video and Audio Highlight Extraction Using Python;A no machine learning approach to automatically;1;Prateek Karkare;The Startup;2020;1;17;data-science;6;172;0;https://medium.com/swlh/video-and-audio-highlight-extraction-using-python-40366ee9302b?source=tag_archive---------25-----------------------;https://medium.com/@prateekkarkare?source=tag_archive---------25-----------------------
Why is Python the Ideal Programming Language for AI and Data Science?;Is Python the favorite;1;Kristy Hill;Towards AI;2020;1;17;data-science;8;108;0;https://medium.com/towards-artificial-intelligence/why-is-pythons-programming-language-ideal-for-ai-and-data-science-e3f75a5d0e2b?source=tag_archive---------26-----------------------;https://medium.com/@kristy.hill.189?source=tag_archive---------26-----------------------
An Ever-Expanding List of NBA Data Sources;My attempt at making data sourcing easier for NBA stats fans;1;Josh Gonzales, M.A.;Sports Data Science;2020;1;17;data-science;8;20;0;https://medium.com/sports-data-science/an-ever-expanding-list-of-nba-data-sources-a651e72481fc?source=tag_archive---------27-----------------------;https://medium.com/@joshgonzalesca?source=tag_archive---------27-----------------------
How to Use Excel in Data Science for 2020;Wait, dont leave! Excel has a terrible reputation in data science, and there is about;1;ODSC Open Data Science;NaN;2020;1;17;data-science;4;29;0;https://medium.com/@ODSC/how-to-use-excel-in-data-science-for-2020-3c4a1ba65482?source=tag_archive---------28-----------------------;https://medium.com/@ODSC?source=tag_archive---------28-----------------------
MATLAB Benchmark Code for WiDS Datathon 2020;By Neha Goel;1;MathWorks Editor;MathWorks;2020;1;17;data-science;8;14;0;https://medium.com/mathworks/matlab-benchmark-code-for-wids-datathon-2020-7779d6d4a856?source=tag_archive---------29-----------------------;https://medium.com/@mathworkseditor?source=tag_archive---------29-----------------------
Random Forest Algorithms in Machine Learning: A Comprehensive study;NaN;1;Neelam Tyagi;Analytics Steps;2020;1;17;data-science;6;13;0;https://medium.com/analytics-steps/random-forest-algorithms-in-machine-learning-a-comprehensive-study-de5168b285ba?source=tag_archive---------30-----------------------;https://medium.com/@neelamtyagi?source=tag_archive---------30-----------------------
We built a recommender system without any ratings from users;In this article, we are going to;1;PRAFFUL NATH MATHUR;From LBB;2020;1;17;data-science;8;84;0;https://medium.com/from-lbb/we-built-a-recommender-system-without-any-ratings-from-users-7028cf21a2e4?source=tag_archive---------31-----------------------;https://medium.com/@prafful.nm?source=tag_archive---------31-----------------------
Machine Learning Applied To Sports;At this point, Im sure youve heard that data is taking over the world. Its already old news that;1;Rafael Duarte;Becoming Human: Artificial Intelligence Magazine;2020;1;17;data-science;5;58;0;https://becominghuman.ai/machine-learning-applied-to-sports-60345867a5c1?source=tag_archive---------32-----------------------;https://becominghuman.ai/@rafaelnduarte?source=tag_archive---------32-----------------------
The Five Things to Consider for Successful Data Science;Truly successful data science projects have;1;Afke Schouten;Towards Data Science;2020;1;17;data-science;3;22;0;https://towardsdatascience.com/the-five-things-to-consider-for-successful-data-science-690c121302bd?source=tag_archive---------33-----------------------;https://towardsdatascience.com/@afkeschouten?source=tag_archive---------33-----------------------
Introduction and Implementation of Adagradient & RMSprop;Adaptive Learning Rate on Different;1;Jeremy Zhang;Towards Data Science;2020;1;17;data-science;4;18;0;https://towardsdatascience.com/introduction-and-implementation-of-adagradient-rmsprop-fad64fe4991?source=tag_archive---------34-----------------------;https://towardsdatascience.com/@meatba11?source=tag_archive---------34-----------------------
Geometrical and Mathematical InterpretationPrincipal Component Analysis;NaN;1;Bishikh;NaN;2020;1;17;data-science;7;10;0;https://medium.com/@bishikh90/geometrical-and-mathematical-interpretation-principal-component-analysis-52f39a924b40?source=tag_archive---------35-----------------------;https://medium.com/@bishikh90?source=tag_archive---------35-----------------------
How Playing a Video Game Led Angus Kong to Develop Data Science at Tokopedia;From a 5th-grade coder to;1;Bianca Adriennawati;Life at Tokopedia;2020;1;17;data-science;6;101;0;https://medium.com/life-at-tokopedia/how-playing-a-video-game-led-angus-kong-to-develop-data-science-at-tokopedia-4d7cb9e00a85?source=tag_archive---------36-----------------------;https://medium.com/@biancadrienna?source=tag_archive---------36-----------------------
25 Sapient Principles for Better Data Literacy;The responsibility of data fluency is to be accountable;1;Joriz De Guzman;Towards Data Science;2020;1;17;data-science;9;15;0;https://towardsdatascience.com/25-sapient-principles-for-better-data-literacy-5ff5d42480a5?source=tag_archive---------37-----------------------;https://towardsdatascience.com/@jorizdg?source=tag_archive---------37-----------------------
Machine Learning Necessary for Deep Learning;Generalization, Capacity, Parameters, HyperParameters &;1;Jake Batsuuri;Towards Data Science;2020;1;17;data-science;10;23;0;https://towardsdatascience.com/machine-learning-necessary-for-deep-learning-ii-44c607dfaa50?source=tag_archive---------38-----------------------;https://towardsdatascience.com/@tbatsorry?source=tag_archive---------38-----------------------
Characterizing & Analyzing Networks;A Starter Analysis of NYC Transportation Network;1;Nilesh;Towards Data Science;2020;1;17;data-science;8;14;0;https://towardsdatascience.com/characterizing-analyzing-networks-d3a8f01eecfd?source=tag_archive---------39-----------------------;https://towardsdatascience.com/@ensembledme?source=tag_archive---------39-----------------------
NaN;Our Moneyball approach;1;Dilyan Kovachev;Towards Data Science;2020;1;17;data-science;6;168;0;https://towardsdatascience.com/epl-fantasy-gw22-recap-and-gw23-algorithm-picks-552b909c0d?source=tag_archive---------40-----------------------;https://towardsdatascience.com/@pruchka?source=tag_archive---------40-----------------------
TensorFlow Object Detection API TutorialWind Turbine Detection using Google Colab;NaN;1;Luke Borkowski;Analytics Vidhya;2020;1;17;data-science;6;6;0;https://medium.com/analytics-vidhya/tensorflow-object-detection-api-tutorial-wind-turbine-detection-using-google-colab-e8e2e120e54e?source=tag_archive---------41-----------------------;https://medium.com/@lbborkowski?source=tag_archive---------41-----------------------
Write a Data-Based Library to Summarize Whats Around Here;How I improved my travel adventures with;1;Juan De Dios Santos;Better Programming;2020;1;17;data-science;10;75;0;https://medium.com/better-programming/write-a-data-based-library-to-summarize-whats-around-here-9e8ad83fe198?source=tag_archive---------42-----------------------;https://medium.com/@jdiossantos?source=tag_archive---------42-----------------------
EnkiCamp: up-skill your baby unicorn with a 100X ROI;"TL;DR: Through a human experts empowered by";1;Kirill Makharinsky;Enki Blog;2020;1;17;data-science;7;81;0;https://blog.enki.com/enkicamp-up-skill-your-baby-unicorn-with-a-100x-roi-59cf187e643e?source=tag_archive---------43-----------------------;https://blog.enki.com/@kirill?source=tag_archive---------43-----------------------
Python String Methods;Strings in python are surrounded by either single or double quotation marks and;1;Erdi MOLLAH SEY NO LU;Analytics Vidhya;2020;1;17;data-science;5;3;0;https://medium.com/analytics-vidhya/python-string-methods-ab6a309695be?source=tag_archive---------44-----------------------;https://medium.com/@erdimollahseyin?source=tag_archive---------44-----------------------
A Complete Guide to the Machine Learning Tools on AWS;A summary of the machine learning tools offered;1;Manish Shivanandhan;Manish Shivanandhan s Blog;2020;1;17;data-science;6;12;0;https://medium.com/manishmshiva/a-complete-guide-to-the-machine-learning-tools-on-aws-76dbf4e5aca3?source=tag_archive---------45-----------------------;https://medium.com/@manishmshiva?source=tag_archive---------45-----------------------
Gail Model for Breast Cancer Risk;Breast cancer is the most diagnosed cancer in women worldwide, with over 2 million new cases every;1;Rita Kurban;Towards Data Science;2020;1;17;data-science;3;55;0;https://towardsdatascience.com/gail-model-for-breast-cancer-risk-34bf6b147f41?source=tag_archive---------46-----------------------;https://towardsdatascience.com/@rita_95777?source=tag_archive---------46-----------------------
Data mining in an unknown domain;From extracting factoids to building advanced models;1;Mahbubul Alam;Towards Data Science;2020;1;17;data-science;7;3;0;https://towardsdatascience.com/data-mining-in-an-unknown-domain-70502d12fc19?source=tag_archive---------47-----------------------;https://towardsdatascience.com/@mab-datasc?source=tag_archive---------47-----------------------
Pandas for Data Science and AI;A Step towards Data Science and AI;1;Chittal Patel;Towards AI;2020;1;17;data-science;5;146;0;https://medium.com/towards-artificial-intelligence/pandas-for-data-science-and-ai-4e9038ae6ebc?source=tag_archive---------48-----------------------;https://medium.com/@email.chittal?source=tag_archive---------48-----------------------
NaN;Data sources by categories;1;Shinichi Okada;NaN;2020;1;17;data-science;2;96;0;https://medium.com/@shinichiokada/list-of-data-sources-de586e4fdd7?source=tag_archive---------49-----------------------;https://medium.com/@shinichiokada?source=tag_archive---------49-----------------------
Nuts and Bolts of Computer Vision using openCV- Part III (Image Processing);Histograms;1;Tanwir Khan;NaN;2020;1;17;data-science;11;22;0;https://medium.com/@tanwirkhan/nuts-and-bolts-of-computer-vision-using-opencv-part-iii-image-processing-73a6419457b3?source=tag_archive---------50-----------------------;https://medium.com/@tanwirkhan?source=tag_archive---------50-----------------------
How to MOOC;If youve been wondering what all the fuss is about MOOCs, wonder no more.;1;Mel Graf;Data Driven Investor;2020;1;17;data-science;13;98;0;https://medium.com/datadriveninvestor/how-to-mooc-b7dcaca38eac?source=tag_archive---------51-----------------------;https://medium.com/@swiss-graf?source=tag_archive---------51-----------------------
Democratizing Artificial Intelligence;NaN;1;Hajar KHIZOU;Towards Data Science;2020;1;17;data-science;4;77;0;https://towardsdatascience.com/democratizing-artificial-intelligence-42222472d3d4?source=tag_archive---------52-----------------------;https://towardsdatascience.com/@hajarkhizou?source=tag_archive---------52-----------------------
A Complete Classification Project: Part 5 (Feature Engineering Dos);NaN;1;Jonathan Keller;NaN;2020;1;17;data-science;5;12;0;https://medium.com/@jmcneilkeller/a-complete-classification-project-part-5-feature-engineering-dos-5d510e82760c?source=tag_archive---------53-----------------------;https://medium.com/@jmcneilkeller?source=tag_archive---------53-----------------------
NaN;NaN;1;Nasir Bhanpuri, PhD;NaN;2020;1;17;data-science;5;1;0;https://medium.com/@nasir-bhanpuri/2019-nfl-postseason-predictions-from-machine-learning-model-championship-sunday-update-573a256b356d?source=tag_archive---------54-----------------------;https://medium.com/@nasir-bhanpuri?source=tag_archive---------54-----------------------
Everything Wrong With AWS NFL Commercials;In Four Minutes Or Less;1;Corsair's Publishing;Course Studies;2020;1;17;data-science;4;151;0;https://course-studies.corsairs.network/everything-wrong-with-aws-nfl-commercials-4c1e14121b65?source=tag_archive---------55-----------------------;https://course-studies.corsairs.network/@corsairs?source=tag_archive---------55-----------------------
LSTM : Whats the fuss about?;LSTM learns. LSTM remembers. Be like LSTM.;1;Etqad Khan;Analytics Vidhya;2020;1;17;data-science;3;11;0;https://medium.com/analytics-vidhya/lstm-whats-the-fuss-about-1ae9d4c3e33e?source=tag_archive---------56-----------------------;https://medium.com/@etqadkhan23?source=tag_archive---------56-----------------------
Machine Learning & AI: two sides of the same data coin;NaN;1;James Charles Ash;DataSeries;2020;1;17;data-science;5;19;0;https://medium.com/dataseries/machine-learning-ai-two-sides-of-the-same-data-coin-375471a7d2a3?source=tag_archive---------57-----------------------;https://medium.com/@jimbocharlieash?source=tag_archive---------57-----------------------
60s Machine LearningK-Nearest Neighbor Algorithm;NaN;1;Peter Pan;NaN;2020;1;17;data-science;2;54;0;https://medium.com/@i_ml/machine-learning-concepts-with-visualization-and-code-k-nearest-neighbor-algorithm-ae88ff4dead1?source=tag_archive---------58-----------------------;https://medium.com/@i_ml?source=tag_archive---------58-----------------------
How to make your spreadsheets look pretty;Clearly communicate your data using some simple tips and;1;Love Spreadsheets;NaN;2020;1;17;data-science;5;1;0;https://medium.com/@lovespreadsheets/how-to-make-your-spreadsheets-look-pretty-c8d65b168c7e?source=tag_archive---------59-----------------------;https://medium.com/@lovespreadsheets?source=tag_archive---------59-----------------------
Forecasting Demand for Bike Sharing System with PythonPart 2;Feature Analysis and Feature;1;Cheer Hung;Cheer and Utkarsh s trial on Machine Learning;2020;1;17;data-science;6;52;0;https://medium.com/supervised-learning-on-python-predicting-customer/forecasting-demand-for-bike-sharing-system-with-python-part-2-244d2dbfaffb?source=tag_archive---------60-----------------------;https://medium.com/@cheerhung?source=tag_archive---------60-----------------------
