Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Why learning?;Because, two terms crossed my way to make me think all day, all night, about the future;1;Larawehbe;Analytics Vidhya;2020;9;28;AI;4;2;0;https://medium.com/analytics-vidhya/why-learning-b420025251d3?source=tag_archive---------19-----------------------;https://medium.com/@larawehbe98?source=tag_archive---------19-----------------------
Building ML-driven applications;What you need to know when building ML-driven software;1;Alex Shires;FullStackAI;2020;9;28;AI;6;24;0;https://medium.com/fullstackai/building-ml-driven-applications-4e83cb95c0c?source=tag_archive---------20-----------------------;https://medium.com/@alexshires?source=tag_archive---------20-----------------------
NLP in Tensorflow: Sentiment Analysis;Natural Language Processing is making the machine able to understand and speak human language. With the Tensorflow libraries, it is possible to make it work in a few lines of code. Let me show you how!;0;Amel Nozieres;The Startup;2020;9;28;AI;5;54;0;https://medium.com/swlh/nlp-in-tensorflow-sentiment-analysis-55e27663685b?source=tag_archive---------21-----------------------;https://medium.com/@amel-nozieres?source=tag_archive---------21-----------------------
Introducing Watson Studio Desktop 2.0;IBM;1;Gene Azad;NaN;2020;9;28;AI;3;63;0;https://medium.com/@geneazad/introducing-watson-studio-desktop-2-0-40503a4e0e41?source=tag_archive---------22-----------------------;https://medium.com/@geneazad?source=tag_archive---------22-----------------------
The Social Network Is the Computer;What does the explosion of social media and the Hype Machine mean;1;MIT IDE;MIT Initiative on the Digital Economy;2020;9;28;AI;7;2;0;https://medium.com/mit-initiative-on-the-digital-economy/the-social-network-is-the-computer-449202844c?source=tag_archive---------23-----------------------;https://medium.com/@mit-ide?source=tag_archive---------23-----------------------
Quartalsbericht Nr. 2Zukunftsmusik und Gegenwartsgedanken;NaN;1;Christin Engler;NaN;2020;9;28;AI;7;0;0;https://medium.com/@christin.geszner/quartalsbericht-nr-2-zukunftsmusik-und-gegenwartsgedanken-5cff7d958f1c?source=tag_archive---------24-----------------------;https://medium.com/@christin.geszner?source=tag_archive---------24-----------------------
45ms per frame! Achieving Real-time BERT Execution through Compiler-aware Neural Architecture Optimization;NaN;1;Shaoshan Liu;NaN;2020;9;28;AI;5;0;0;https://medium.com/@shaoshan.liu/45ms-per-frame-8df19de8976d?source=tag_archive---------25-----------------------;https://medium.com/@shaoshan.liu?source=tag_archive---------25-----------------------
Machine Learning, Virtual World and Metaverse;The universe was made just to be seen by human eyes, the;1;rct studio;NaN;2020;9;28;AI;37;4;0;https://medium.com/@rctstudio/machine-learning-virtual-world-and-metaverse-ac3905cd81f5?source=tag_archive---------26-----------------------;https://medium.com/@rctstudio?source=tag_archive---------26-----------------------
Equipment Failure prediction Using ML: for Stripper Wells;Introduction;1;smit kumbhani;Becoming Human: Artificial Intelligence Magazine;2020;9;28;AI;12;48;0;https://becominghuman.ai/equipment-failure-prediction-using-ml-for-stripper-wells-6f973aff3070?source=tag_archive---------27-----------------------;https://becominghuman.ai/@smitkumbhani080?source=tag_archive---------27-----------------------
GPT-3 (revise title);In this article: GPT-3 overview, long tails in NLP, centralization & ethics;1;Daniel Adkins;NaN;2020;9;28;AI;8;24;0;https://medium.com/@danielpadkins/gpt-3-revise-title-d3371910b0b9?source=tag_archive---------28-----------------------;https://medium.com/@danielpadkins?source=tag_archive---------28-----------------------
IA et ophtalmologie : des dfis oprationnels en amont des algorithmes;NaN;1;Anouk Barnoud;Kynapse;2020;9;28;AI;5;57;0;https://blog.kynapse.fr/ia-et-ophtalmologie-des-d%C3%A9fis-op%C3%A9rationnels-en-amont-des-algorithmes-c1475a69b6b0?source=tag_archive---------29-----------------------;https://blog.kynapse.fr/@anouk.barnoud?source=tag_archive---------29-----------------------
See How We Use AI to Transform How Physical Therapy is Done;How can artificial intelligence;1;AWH;NaN;2020;9;28;AI;2;0;0;https://medium.com/@awhnet/how-ai-is-transforming-physical-therapy-696c0bbbff78?source=tag_archive---------30-----------------------;https://medium.com/@awhnet?source=tag_archive---------30-----------------------
The AI Product Owners Tool Kit;What you need to become a successful PO in AI, ML for truly data-driven products;1;Dimitris Lianoudakis;NaN;2020;9;28;AI;8;8;0;https://medium.com/@dlianou/the-ai-product-owners-tool-kit-aeaa2356f716?source=tag_archive---------31-----------------------;https://medium.com/@dlianou?source=tag_archive---------31-----------------------
How AI will Change Translational Research in Pharma Clinical Development;NaN;1;jack Mathew;NaN;2020;9;28;AI;7;0;0;https://medium.com/@jackmathew/how-ai-will-change-translational-research-in-pharma-clinical-development-411f7ba21945?source=tag_archive---------32-----------------------;https://medium.com/@jackmathew?source=tag_archive---------32-----------------------
The future of embedded systems;With the swift development of science and technology, the world is becoming smarter every day. Living in;1;Houda Ibenbrahim;NaN;2020;9;28;AI;4;66;0;https://medium.com/@houdabenbrahim98/the-future-of-embedded-systems-98a6b857c36f?source=tag_archive---------33-----------------------;https://medium.com/@houdabenbrahim98?source=tag_archive---------33-----------------------
How has COVID-19 shifted Australian Parliaments Expenditure? Data analysis in Hyper Anna;Analytics is hard. But with Hyper Annas AI-powered insights, anyone can spot insights and anomalies in minutes.;0;Hyper Anna;NaN;2020;9;28;AI;3;0;0;https://medium.com/@hyperanna/how-has-covid-19-shifted-australian-parliaments-expenditure-data-analysis-in-hyper-anna-79a8b0070d69?source=tag_archive---------34-----------------------;https://medium.com/@hyperanna?source=tag_archive---------34-----------------------
Josh.aiImagine More Peace;Here at Josh.ai, weve always been fascinated in how technology can change your life. Josh Micro, for;1;Josh;NaN;2020;9;28;AI;4;3;0;https://medium.com/@joshdotai/josh-ai-imagine-more-peace-4c44d1f6ca24?source=tag_archive---------35-----------------------;https://medium.com/@joshdotai?source=tag_archive---------35-----------------------
NLPSENTIMENT ANALYSIS ON IMDB MOVIE DATASET;NaN;1;Archit Choudhary;NaN;2020;9;28;AI;4;1;0;https://medium.com/@architchoudhary209/nlp-sentiment-analysis-on-imdb-movie-dateset-952909a133b8?source=tag_archive---------36-----------------------;https://medium.com/@architchoudhary209?source=tag_archive---------36-----------------------
This Week in Data Preparation (September 28, 2020);NaN;1;Nikolaos Konstantinou;The Data Value Factory;2020;9;28;AI;6;1;0;https://medium.com/the-data-value-factory/this-week-in-data-preparation-september-28-2020-e6e9af5807be?source=tag_archive---------37-----------------------;https://medium.com/@nkons?source=tag_archive---------37-----------------------
Son las IA racistas? : Las IA no son racistas, son los datos;Las inteligencias artificiales slo;1; ngel Leonardo Torres;Planeta Chatbot todo sobre los Chat bots, Voice apps e Inteligencia Artificial;2020;9;28;AI;5;2;0;https://planetachatbot.com/ia-no-son-racistas-son-datos-251621c68d7?source=tag_archive---------38-----------------------;https://planetachatbot.com/@angeltooficial?source=tag_archive---------38-----------------------
Alertiee: the all-in-one solution for safer, efficient retail spaces;NaN;1;Sahand Malek;Altifio;2020;9;28;AI;4;0;0;https://medium.com/altifio/alertiee-the-all-in-one-solution-for-safer-efficient-retail-spaces-9a220c6d4e10?source=tag_archive---------39-----------------------;https://medium.com/@sahand.malek?source=tag_archive---------39-----------------------
The Future is here and its HUGE!;Smartness.;1;Tushar Khattar;NaN;2020;9;28;AI;6;50;0;https://medium.com/@tusharkhattar14/the-future-is-here-and-its-huge-dada212ef4d7?source=tag_archive---------40-----------------------;https://medium.com/@tusharkhattar14?source=tag_archive---------40-----------------------
How Shunya OS will Help Your Business to Grow in Covid-19 Crises ?;AI and IoT solutions are;1;Prajakta Jade;AIoT0;2020;9;28;AI;3;1;0;https://medium.com/aiot0/how-shunya-aiot-will-help-your-business-to-grow-in-covid-19-crises-9576387745c3?source=tag_archive---------41-----------------------;https://medium.com/@Prajakta_Jade?source=tag_archive---------41-----------------------
Why use Python Programming for building a Healthcare App Development BoTree Technologies;NaN;1;BoTreeTechnologies;Becoming Human: Artificial Intelligence Magazine;2020;9;28;AI;6;50;0;https://becominghuman.ai/why-use-python-programming-for-building-a-healthcare-app-development-botree-technologies-ad345503bec?source=tag_archive---------42-----------------------;https://becominghuman.ai/@botreetechnologies?source=tag_archive---------42-----------------------
Radical ReadsSeptember 28, 2020;Curated deep tech and AI content that humans at Radical are reading and thinking about. Sign up;1;Radical Ventures;NaN;2020;9;28;AI;7;2;0;https://medium.com/@radicalventures/radical-reads-september-28-2020-4d7d6121a169?source=tag_archive---------43-----------------------;https://medium.com/@radicalventures?source=tag_archive---------43-----------------------
  -?;Hindi translation of Explaining p-values with puppies;1;Cassie Kozyrkov;NaN;2020;9;28;AI;5;0;0;https://medium.com/@cassiehindi/%E0%A4%AA%E0%A4%AA%E0%A5%80%E0%A5%9B-%E0%A4%94%E0%A4%B0-%E0%A4%AA%E0%A5%80-%E0%A4%B5%E0%A5%88%E0%A4%B2%E0%A5%8D%E0%A4%AF%E0%A5%82-c1c9b9af7991?source=tag_archive---------44-----------------------;https://medium.com/@cassiehindi?source=tag_archive---------44-----------------------
AMA with Rana Gujral, CEO of Behavioral Signals and Noonies Nominee, on September 30th, 9 am PST;NaN;1;Hacker Noon Support;HackerNoon.com;2020;9;28;AI;1;1;0;https://medium.com/hackernoon/ama-with-rana-gujral-ceo-of-behavioral-signals-and-noonies-nominee-on-september-30th-9-am-pst-1bce4b66f99f?source=tag_archive---------45-----------------------;https://medium.com/@SupportNoon?source=tag_archive---------45-----------------------
PAIRWISE RANKING : EPL PREDICTION;Introduction:;1;David Babu;Analytics Vidhya;2020;9;28;AI;4;53;0;https://medium.com/analytics-vidhya/pairwise-ranking-epl-prediction-3ce755575958?source=tag_archive---------46-----------------------;https://medium.com/@davidacad10?source=tag_archive---------46-----------------------
;AI;1; ; BAR ;2020;9;28;AI;2;0;0;https://medium.com/harry-yang/ai-ghostwriter-75c6fd367f3f?source=tag_archive---------47-----------------------;https://medium.com/@papaharry?source=tag_archive---------47-----------------------
Worried about getting sued? A Comprehensive Compliance Checklist (by an actual Legal Consultant);NaN;1;Thorial Pty Ltd;NaN;2020;9;28;AI;3;0;0;https://medium.com/@thorial/worried-about-getting-sued-a-comprehensive-compliance-checklist-by-an-actual-legal-consultant-ab38a31accd9?source=tag_archive---------48-----------------------;https://medium.com/@thorial?source=tag_archive---------48-----------------------
Can The Free Market Solve Traffic with Jeffrey Tumlin;NaN;1;Argo AI;NaN;2020;9;28;AI;3;3;0;https://medium.com/@ArgoAI/can-the-free-market-solve-traffic-with-jeffrey-tumlin-f94286e4465d?source=tag_archive---------49-----------------------;https://medium.com/@ArgoAI?source=tag_archive---------49-----------------------
Anmai Cloud was shortlisted for the second phase of 36Kr New Infrastructure Entrepreneurship List TOP 20 Most Promising Start-ups;At the two sessions this year, new infrastructure construction was included in the government work report;0;XnMatrix;NaN;2020;9;28;AI;3;0;0;https://medium.com/@pr-44637/anmai-cloud-was-shortlisted-for-the-second-phase-of-36kr-new-infrastructure-entrepreneurship-3c0d3769a475?source=tag_archive---------50-----------------------;https://medium.com/@pr-44637?source=tag_archive---------50-----------------------
PAIRWISE RANKING : EPL PREDICTIONPart2;NaN;1;David Babu;Analytics Vidhya;2020;9;28;AI;5;51;0;https://medium.com/analytics-vidhya/pairwise-ranking-epl-prediction-part2-756542b85c2b?source=tag_archive---------51-----------------------;https://medium.com/@davidacad10?source=tag_archive---------51-----------------------
AI In The Shipping Industry;Artificial Intelligence has been re-shaping the world as we know it. Not in the way that we saw in the famous;1;Blue Orange Digital;Data Driven Investor;2020;9;28;AI;3;72;0;https://medium.com/datadriveninvestor/ai-in-the-shipping-industry-6b35a0cadb3f?source=tag_archive---------52-----------------------;https://medium.com/@BlueOrangeDigital?source=tag_archive---------52-----------------------
EYEXA (A Computer Vision and Machine Learning Solution to implement Social Distancing and Mandatory Mask wearing to;NaN;1;Raj;NaN;2020;9;28;AI;4;0;0;https://medium.com/@raj713335/eyexa-a-computer-vision-and-machine-learning-solution-to-implement-social-distancing-and-e016082ac5c6?source=tag_archive---------53-----------------------;https://medium.com/@raj713335?source=tag_archive---------53-----------------------
;A.I4A.I. A.I. ;0;Sean H. Chiu;NaN;2020;9;28;AI;4;0;0;https://medium.com/@seansville/%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD%E7%9A%84%E6%9C%AA%E6%9D%A5%E4%B8%96%E7%95%8C-%E5%B7%A5%E4%BD%9C%E5%9B%9B%E5%B0%8F%E6%99%82-741038d9ee0c?source=tag_archive---------54-----------------------;https://medium.com/@seansville?source=tag_archive---------54-----------------------
Artificiality Bites  Issue #10;Hello Human!;1;Jaime Dur n;yottabytes;2020;9;28;AI;2;0;0;https://medium.com/yottabytes/artificiality-bites-issue-10-78ee086c55d6?source=tag_archive---------55-----------------------;https://medium.com/@pyjaime?source=tag_archive---------55-----------------------
Are We Overly Infatuated with Deep Learning?;The love affair with deep learning runs deep. After all, deep learning is;1;Ron Schmelzer;Cognilytica;2020;9;28;AI;2;0;0;https://medium.com/cognilytica/are-we-overly-infatuated-with-deep-learning-30073671f2a2?source=tag_archive---------56-----------------------;https://medium.com/@ron_61222?source=tag_archive---------56-----------------------
3 Career Opportunities In Digital Marketing That Will Let Your Creative Juices Flowing;NaN;1;Shreya Bujade;Hype Marketing;2020;9;28;AI;3;0;0;https://medium.com/hype-marketing/3-career-opportunities-in-digital-marketing-that-will-let-your-creative-juices-flowing-3b6306fa704b?source=tag_archive---------57-----------------------;https://medium.com/@shreya.tescom?source=tag_archive---------57-----------------------
Speeding Up Memory-Bound Object Detection Models: MobileNetV2_SSDNeural Magic;NaN;1;Gaurav Rao;LimitlessAI;2020;9;28;AI;3;1;0;https://medium.com/limitlessai/speeding-up-memory-bound-object-detection-models-mobilenetv2-ssd-neural-magic-1fff0b7ffb72?source=tag_archive---------58-----------------------;https://medium.com/@gaurav_rao?source=tag_archive---------58-----------------------
Technology Revolutionizing The Business World;Technology has always been changing the future of the business world. Artificial;1;Christopher Bruce Cimino;Technology of the Future is Changing Business Today;2020;9;28;AI;2;0;0;https://medium.com/https-www-forbes-com-sites-serenitygibbons-2019-09/technology-revolutionizing-the-business-world-ce8bb5e2f0ef?source=tag_archive---------59-----------------------;https://medium.com/@cbcimino?source=tag_archive---------59-----------------------
Artificial Intelligence And The Cerebral-Physical Gap;NaN;1;Frank Diana;NaN;2020;9;28;AI;1;0;0;https://medium.com/@frankdiana/artificial-intelligence-and-the-cerebral-physical-gap-eff54e957ae7?source=tag_archive---------60-----------------------;https://medium.com/@frankdiana?source=tag_archive---------60-----------------------
NaN;NaN;1;ScaleTech;NaN;2020;9;28;AI;5;3;0;https://medium.com/@scaletech/is-it-or-not-easier-to-implement-ai-today-823daeec4093?source=tag_archive---------61-----------------------;https://medium.com/@scaletech?source=tag_archive---------61-----------------------
[Cortex Updates] 202061;Cortex   , :);1;YEONG;Cortex Labs;2020;9;28;AI;3;0;0;https://medium.com/cortexlabs/cortex-updates-2020-61%ED%98%B8-285b2e5d9443?source=tag_archive---------62-----------------------;https://medium.com/@yeongleexx?source=tag_archive---------62-----------------------
Strategies to tackle your due diligence project smarter using AI;NaN;1;Anvi legal;Anvi Legal;2020;9;28;AI;6;1;0;https://medium.com/anvi-legal/strategies-to-tackle-your-due-diligence-project-smarter-using-ai-7356e95c8bb5?source=tag_archive---------63-----------------------;https://medium.com/@anvilegal?source=tag_archive---------63-----------------------
AI for Healthcare Course Experience;Id like to share my experience with the Udacity AI for Healthcare Nanodegree and in general, the;1;Felix Glushchenkov;NaN;2020;9;28;AI;4;1;0;https://medium.com/@felixglush/ai-for-healthcare-course-experience-b5e670165df5?source=tag_archive---------64-----------------------;https://medium.com/@felixglush?source=tag_archive---------64-----------------------
Meet Silq: The First High-Level Quantum Computer Language;"Silqs code is remarkedly shorter46% than Q# and 38% than Quipper; is easier to read and write, and uses half the number of quantum primitives than other quantum programming languages.";0;Artiba;NaN;2020;9;28;AI;2;0;0;https://medium.com/@artiba97/meet-silq-the-first-high-level-quantum-computer-language-71e935d14bc2?source=tag_archive---------65-----------------------;https://medium.com/@artiba97?source=tag_archive---------65-----------------------
Artificial Intelligence for Children: The Future of Your Childs Education;NaN;1;RoboGenius;NaN;2020;9;28;AI;3;0;0;https://medium.com/@robogenius/artificial-intelligence-for-children-the-future-of-your-childs-education-84e077ef044d?source=tag_archive---------66-----------------------;https://medium.com/@robogenius?source=tag_archive---------66-----------------------
Decoding Composable Banking;Banking is experiencing a bustling state of disruption. New competition from Fintech apps and nimble;1;Amanda Wilder;ProcessMaker;2020;9;28;AI;5;1;0;https://medium.com/processmaker/decoding-composable-banking-9f1e1d9c4274?source=tag_archive---------67-----------------------;https://medium.com/@amandacwilder?source=tag_archive---------67-----------------------
Le Rcap du 28 septembre : #InternetShutdowns, #EssaisCliniques&IA, #thiquecoNumrique, #MachineLearningAuSAMU;Au cours des dernires annes, certains gouvernements ont tent de faire taire;0;Renaissance Num rique;Le R cap  de la semaine;2020;9;28;AI;4;0;0;https://medium.com/le-r%C3%A9cap-de-la-semaine/le-r%C3%A9cap-du-28-septembre-internetshutdowns-essaiscliniques-ia-%C3%A9thique%C3%A9conum%C3%A9rique-5cf37c18157f?source=tag_archive---------68-----------------------;https://medium.com/@renaissance_numerique?source=tag_archive---------68-----------------------
Transforming Healthcare through Artificial Intelligence and Robotics;NaN;1;Risalat Consultants International LLC;NaN;2020;9;28;AI;2;0;0;https://medium.com/@risalatc/transforming-healthcare-through-artificial-intelligence-and-robotics-9f95cdd8c733?source=tag_archive---------69-----------------------;https://medium.com/@risalatc?source=tag_archive---------69-----------------------
I created an Ai twitter bot, and what it tells us about technology development;NaN;1;Danil Myakin;NaN;2020;9;28;AI;3;0;0;https://medium.com/@myakindv/i-created-an-ai-twitter-bot-and-what-it-tells-us-about-technology-development-953fe32f89e1?source=tag_archive---------70-----------------------;https://medium.com/@myakindv?source=tag_archive---------70-----------------------
What does a deep learning neural network look like?For Beginners;NaN;1;Joshua Potts;The Deep Learning AI Course;2020;9;28;AI;4;0;0;https://medium.com/the-deep-learning-ai-course/what-does-a-deep-learning-neural-network-look-like-for-beginners-5bebf05a8428?source=tag_archive---------71-----------------------;https://medium.com/@joshwriter?source=tag_archive---------71-----------------------
Google Colab;Photo by: Rafael Pol;1;Alejandro Colocho;NaN;2020;9;28;AI;5;0;0;https://medium.com/@alejandro-colocho/google-colab-ff875e6ed46c?source=tag_archive---------72-----------------------;https://medium.com/@alejandro-colocho?source=tag_archive---------72-----------------------
Improve Safety and Compliance with AI Powered Pit Analysis;NaN;1;Strayos;NaN;2020;9;28;AI;5;0;0;https://medium.com/@strayos/improve-safety-and-compliance-with-ai-powered-pit-analysis-29cada7681f2?source=tag_archive---------73-----------------------;https://medium.com/@strayos?source=tag_archive---------73-----------------------
Me at IAGOVES2020;https://www.youtube.com/watch?v=ykC8VgJuUC8&feature=youtu.be;1;Raffaella Aghemo;NaN;2020;9;28;AI;0;15;0;https://medium.com/@raffa-aghemo/me-at-iagoves2020-d9233f38bbb0?source=tag_archive---------74-----------------------;https://medium.com/@raffa-aghemo?source=tag_archive---------74-----------------------
Tech Trends To Watch Out For Post-Coronavirus;The Coronavirus pandemic has disrupted our daily lives and consequently;1;Rootstack;NaN;2020;9;28;AI;3;0;0;https://medium.com/@rootstack/tech-trends-to-watch-out-for-post-coronavirus-3f3cf18f8dac?source=tag_archive---------75-----------------------;https://medium.com/@rootstack?source=tag_archive---------75-----------------------
How AI Can Improve Home Security;The idea of a smart home, or home of tomorrow, has been a popular attraction since the Worlds Fairs;1;Ron Navarreta;NaN;2020;9;28;AI;2;0;0;https://medium.com/@ronnavarreta/how-ai-can-improve-home-security-8727ba335dbb?source=tag_archive---------76-----------------------;https://medium.com/@ronnavarreta?source=tag_archive---------76-----------------------
Join our #BPMLive webinar with @PEXNetwork_team (Oct 02);Join our #BPMLive webinar with @PEXNetwork_team (Oct 02) to learn how to create a playbook to turbocharge your hyper #intelligentautomation plans.;0;Infrrd;NaN;2020;9;28;AI;1;0;0;https://medium.com/@infrrd/join-our-bpmlive-webinar-with-pexnetwork-team-oct-02-640d1297d455?source=tag_archive---------77-----------------------;https://medium.com/@infrrd?source=tag_archive---------77-----------------------
Technologys Synergistic Effects;Artificial intelligence and robotics shouldnt be looked at in;1;Stephen Wu;NaN;2020;9;28;AI;3;0;0;https://medium.com/@stephenswu/technologys-synergistic-effects-6cc7e7aa758f?source=tag_archive---------78-----------------------;https://medium.com/@stephenswu?source=tag_archive---------78-----------------------
How AI will change the way we work in 2020;Thanks to AI, business applications will soon be able to answer complex questions;1;Daniel Cohen-Dumani;Digital Transformation Today;2020;9;28;AI;1;0;0;https://medium.com/digital-transformation-today/how-ai-will-change-the-way-we-work-in-2020-f881cd236d3c?source=tag_archive---------79-----------------------;https://medium.com/@danielcohendumani?source=tag_archive---------79-----------------------
How is privacy embedded in AI?Planet Storyline;NaN;1;Ram prasad jena;NaN;2020;9;28;AI;2;0;0;https://medium.com/@ramaprasadjena/how-is-privacy-embedded-in-ai-planet-storyline-d89fdaa077ef?source=tag_archive---------80-----------------------;https://medium.com/@ramaprasadjena?source=tag_archive---------80-----------------------
Angelina Jolies lesson for healthcare providers in Europe;Dr Mike Lynch on next generation gene sequencing, genetic data sharing and predictive analytics.;0;Invoke Capital;Invoke Capital;2020;9;28;AI;3;0;0;https://medium.com/invoke-capital/angelina-jolies-lesson-for-healthcare-providers-in-europe-c589fb1885d4?source=tag_archive---------81-----------------------;https://medium.com/@invoke-capital?source=tag_archive---------81-----------------------
    PlantsCounter;  ,     ,    ;1;Roman Biriukov;  Evrone;2020;9;28;AI;2;1;0;https://medium.com/evrone-ru/%D0%BF%D0%BE%D0%BC%D0%BE%D0%B3%D0%B0%D0%B5%D0%BC-%D1%81%D0%B5%D0%BB%D1%8C%D1%81%D0%BA%D0%BE%D0%BC%D1%83-%D1%85%D0%BE%D0%B7%D1%8F%D0%B9%D1%81%D1%82%D0%B2%D1%83-%D1%81-plantscounter-5943a44bb5d6?source=tag_archive---------82-----------------------;https://medium.com/@biriukov?source=tag_archive---------82-----------------------
We should be optimistic about European Technology;Dr Mike Lynch for Cambridge News on why we should be optimistic about European Technology a sector of financial strength, creative impetus and moral backbone.;0;Invoke Capital;Invoke Capital;2020;9;28;AI;3;0;0;https://medium.com/invoke-capital/we-should-be-optimistic-about-european-technology-1c54a7d26049?source=tag_archive---------83-----------------------;https://medium.com/@invoke-capital?source=tag_archive---------83-----------------------
Behind Twitters Biased AI Cropping and How to Fix It.;NaN;1;david ayman shamma;The Startup;2020;9;29;AI;10;65;0;https://medium.com/swlh/behind-twitters-biased-ai-cropping-and-how-to-fix-it-c0bff96c8d3e?source=tag_archive---------0-----------------------;https://medium.com/@ayman?source=tag_archive---------0-----------------------
The Platform Chronicles: 10 Questions with Kamal Ahluwalia, President, Eightfold AI;NaN;1;Bruce Richardson;AppExchange and the Salesforce Ecosystem;2020;9;29;AI;10;153;0;https://medium.com/inside-the-salesforce-ecosystem/platform-chronicles-10-questions-kamal-ahluwalia-eightfold-ai-698c16fde20?source=tag_archive---------1-----------------------;https://medium.com/@brichardson?source=tag_archive---------1-----------------------
Minu Liikluslugu;Tule vaata kas torkad silma liikluses!;1;Silver Keskkula;Supervaisor;2020;9;29;AI;4;29;0;https://medium.com/supervaisor/minu-liikluslugu-908016ad2385?source=tag_archive---------2-----------------------;https://medium.com/@keskkyla?source=tag_archive---------2-----------------------
  ;        ,   ;1;Silver Keskkula;Supervaisor;2020;9;29;AI;4;15;0;https://medium.com/supervaisor/%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%8F-%D0%BC%D0%BE%D0%B8%D1%85-%D0%BF%D0%BE%D0%B5%D0%B7%D0%B4%D0%BE%D0%BA-9c998e8c411d?source=tag_archive---------3-----------------------;https://medium.com/@keskkyla?source=tag_archive---------3-----------------------
Sentiment analysis of amazon review data using LSTM;Hey Folks, we are back again with another article;1;Sameer Bairwa;Becoming Human: Artificial Intelligence Magazine;2020;9;29;AI;4;50;0;https://becominghuman.ai/sentiment-analysis-of-amazon-review-data-using-lstm-6e380a864200?source=tag_archive---------4-----------------------;https://becominghuman.ai/@sameerbairwa07?source=tag_archive---------4-----------------------
IA e a reinveno das organizaes: a empresa fluda.;NaN;1;Cezar Taurion;NaN;2020;9;29;AI;8;54;0;https://medium.com/@c-taurion/ia-e-a-reinven%C3%A7%C3%A3o-das-organiza%C3%A7%C3%B5es-a-empresa-flu%C3%ADda-e51f6751863f?source=tag_archive---------5-----------------------;https://medium.com/@c-taurion?source=tag_archive---------5-----------------------
Startup business knowledge is counterproductive;NaN;1;Matthias Strodtkoetter;NaN;2020;9;29;AI;3;162;0;https://medium.com/@angle_matthias/startup-business-knowledge-is-counterproductive-33aae1f53668?source=tag_archive---------6-----------------------;https://medium.com/@angle_matthias?source=tag_archive---------6-----------------------
Using Kubernetes Operators to Manage the Lifecycle of AI Applications;NaN;1;Benjamin Herta;NaN;2020;9;29;AI;4;15;0;https://medium.com/@bherta/using-kubernetes-operators-to-manage-the-lifecycle-of-ai-applications-5682c3b372b3?source=tag_archive---------7-----------------------;https://medium.com/@bherta?source=tag_archive---------7-----------------------
AI & Advertising, A Consumer Perspective;Digital advertising is a booming industry: worth over $300 billion in 2019 alone. Its;1;Harriet Kingaby;The Startup;2020;9;29;AI;4;138;0;https://medium.com/swlh/ai-advertising-a-consumer-perspective-f8cd0fb6893?source=tag_archive---------8-----------------------;https://medium.com/@hkingaby84?source=tag_archive---------8-----------------------
[Paper Review] pix2pix;    GAN  image to image translation         .     GAN, U-Net     ,     (GAN) (U-Net)  .     .;0; ; ;2020;9;29;AI;11;123;0;https://medium.com/humanscape-tech/paper-review-pix2pix-20418569e0c1?source=tag_archive---------9-----------------------;https://medium.com/@covy-99479?source=tag_archive---------9-----------------------
Get started with open source projects this hacktoberfest.;NaN;1;Anshu Trivedi;NaN;2020;9;29;AI;5;112;0;https://medium.com/@anshutrivedik/get-started-with-open-source-projects-this-hacktoberfest-9b91ffc28c70?source=tag_archive---------10-----------------------;https://medium.com/@anshutrivedik?source=tag_archive---------10-----------------------
Initialized Backs Datasaur to Teach Computers to Understand Our Language;NaN;1;Brett Gibson;Initialized Capital;2020;9;29;AI;3;66;0;https://medium.com/initialized-capital/initialized-backs-datasaur-to-enable-computers-to-understand-our-language-cf7332239e09?source=tag_archive---------11-----------------------;https://medium.com/@brettdg?source=tag_archive---------11-----------------------
New Book Examines How Humans Judge Machines;Can this relationship be saved? Professor Csar Hidalgo;1;MIT IDE;MIT Initiative on the Digital Economy;2020;9;29;AI;5;4;0;https://medium.com/mit-initiative-on-the-digital-economy/new-book-examines-how-humans-judge-machines-549c86f9b1bc?source=tag_archive---------12-----------------------;https://medium.com/@mit-ide?source=tag_archive---------12-----------------------
Why Data Annotation is Important for Machine Learning?;NaN;1;Ashely John;Becoming Human: Artificial Intelligence Magazine;2020;9;29;AI;6;53;0;https://becominghuman.ai/why-data-annotation-is-important-for-machine-learning-2c50520bd2d8?source=tag_archive---------13-----------------------;https://becominghuman.ai/@ashleyjohn1189?source=tag_archive---------13-----------------------
Pandemic spurring interest in parametric insurance startups;The game-changing ways parametric;1;Steve Bernardez;Avanta Ventures;2020;9;29;AI;5;1;0;https://medium.com/avantaventures/pandemic-spurring-interest-in-parametric-insurance-startups-3a6cf501401?source=tag_archive---------14-----------------------;https://medium.com/@sbernardez?source=tag_archive---------14-----------------------
Le gnrateur GPT-3 dOpenAI : Impacts technologiques, socitaux, thiques et leffet ELIZA;NaN;1;AI for Tomorrow;AI For Tomorrow;2020;9;29;AI;5;1;0;https://medium.com/ai-for-tomorrow/le-g%C3%A9n%C3%A9rateur-gpt-3-dopenai-impacts-technologiques-soci%C3%A9taux-et-%C3%A9thiques-et-l-effet-eliza-3ff7c82308d?source=tag_archive---------15-----------------------;https://medium.com/@aifortomorrow?source=tag_archive---------15-----------------------
