Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Types Of Activation Functions used in Neural Network and how to choose?;Discuss various types of;1;Prafull Nayan;Analytics Vidhya;2020;8;17;Neural Networks;5;46;0;https://medium.com/analytics-vidhya/types-of-activation-functions-used-in-neural-network-and-how-to-choose-cbbecac8457d?source=tag_archive---------12-----------------------;https://medium.com/@prafullbodhgaya?source=tag_archive---------12-----------------------
Heart-Disease Classification(Classical algorithms vs Neural Networks);NaN;1;Anjan Parajuli;Analytics Vidhya;2020;8;17;Neural Networks;4;30;0;https://medium.com/analytics-vidhya/heart-disease-classification-classical-algorithms-vs-neural-networks-43b8f1a6902?source=tag_archive---------13-----------------------;https://medium.com/@anjanparajuli2001?source=tag_archive---------13-----------------------
How Is Artificial Intelligence Shaping The E-commerce Industry?;Predicting the future outcome is the age-old profession of a fortune teller. But, in the world of internet and connectivity, he is not going to be the only one. Artificial Intelligence showed the potential to evaluate;0;DHARANI KUMAR;NaN;2020;8;17;Neural Networks;5;49;0;https://medium.com/@dhkumar4987/how-is-artificial-intelligence-shaping-the-e-commerce-industry-f4239fbdab23?source=tag_archive---------14-----------------------;https://medium.com/@dhkumar4987?source=tag_archive---------14-----------------------
Machine Learning- Computer Algorithms that improve automatically through experience;NaN;1;Sai Info solution Santosh GoreSAI INFO SOLUTION);NaN;2020;8;17;Neural Networks;2;0;0;https://medium.com/@developer.saiinfo/machine-learning-computer-algorithms-that-improve-automatically-through-experience-8b06f24aab7?source=tag_archive---------15-----------------------;https://medium.com/@developer.saiinfo?source=tag_archive---------15-----------------------
A Tutorial to Histogram Equalization;Improve your Neural Networks Performance by Enhancing your Image Data;1;Kyaw Saw Htoon;NaN;2020;8;18;Neural Networks;6;15;0;https://medium.com/@kyawsawhtoon/a-tutorial-to-histogram-equalization-497600f270e2?source=tag_archive---------0-----------------------;https://medium.com/@kyawsawhtoon?source=tag_archive---------0-----------------------
Musical Instrument Sound Classification using CNN (Part 2/2);NaN;1;Muhammad Ardi;Becoming Human: Artificial Intelligence Magazine;2020;8;18;Neural Networks;10;138;0;https://becominghuman.ai/musical-instrument-sound-classification-using-cnn-part-2-2-aaa668a3862a?source=tag_archive---------1-----------------------;https://becominghuman.ai/@muhammad_ardi?source=tag_archive---------1-----------------------
How to Create a GPU-enabled VM on GCP to Train Your Neural Networks;NaN;1;Nadav Rosen;Analytics Vidhya;2020;8;18;Neural Networks;12;12;0;https://medium.com/analytics-vidhya/how-to-create-a-gpu-enabled-vm-on-gcp-to-train-your-neural-networks-1491ae087e79?source=tag_archive---------2-----------------------;https://medium.com/@rosen.nadav?source=tag_archive---------2-----------------------
Quick Guide to Gradient Descent and Its Variants;Lets understand the most popular optimization algorithm in machine learning ie Gradient Descent Algorithm along with all of its variants.;0;Sahdev Kansal;Towards Data Science;2020;8;18;Neural Networks;8;246;0;https://towardsdatascience.com/quick-guide-to-gradient-descent-and-its-variants-97a7afb33add?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@rockingkansal02?source=tag_archive---------3-----------------------
Yet Another Hindsight Experience Replay: Refining the Plan;NaN;1;Francisco Ramos;NaN;2020;8;18;Neural Networks;7;54;0;https://medium.com/@jscriptcoder/yet-another-hindsight-experience-replay-refining-the-plan-3dcf8ede6f4a?source=tag_archive---------4-----------------------;https://medium.com/@jscriptcoder?source=tag_archive---------4-----------------------
Yet Another Hindsight Experience Replay: Target Reached;NaN;1;Francisco Ramos;NaN;2020;8;18;Neural Networks;9;51;0;https://medium.com/@jscriptcoder/yet-another-hindsight-experience-replay-target-reached-600e564ae168?source=tag_archive---------5-----------------------;https://medium.com/@jscriptcoder?source=tag_archive---------5-----------------------
Yet Another Hindsight Experience Replay: Backstory;NaN;1;Francisco Ramos;NaN;2020;8;18;Neural Networks;6;52;0;https://medium.com/@jscriptcoder/yet-another-hindsight-experience-replay-backstory-4285c43ff168?source=tag_archive---------6-----------------------;https://medium.com/@jscriptcoder?source=tag_archive---------6-----------------------
Scaling Giant Model With Googles GShard;NaN;0;Jason Dai;The Startup;2020;8;18;Neural Networks;2;50;0;https://medium.com/swlh/scaling-giant-model-with-googles-gshard-72651916d7a7?source=tag_archive---------7-----------------------;https://medium.com/@jason.dai?source=tag_archive---------7-----------------------
Two ways to do regression with neural networks;Neural network have so many hidden tricks. Here are some practical tips for;1;Oliver K. Ernst;Practical coding;2020;8;18;Neural Networks;4;0;0;https://medium.com/practical-coding/two-ways-to-do-regression-with-neural-networks-db29a4ef701?source=tag_archive---------8-----------------------;https://medium.com/@oliver-k-ernst?source=tag_archive---------8-----------------------
Structuring Machine Learning Project  ;NaN;1;Steven Lu;NaN;2020;8;18;Neural Networks;12;55;0;https://medium.com/@ste176876/structuring-machine-learning-project-%E5%BB%BA%E6%A7%8B%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92%E5%B0%88%E6%A1%88-%E5%AD%B8%E7%BF%92%E5%BF%83%E5%BE%97-%E4%BA%94-51040386f8d6?source=tag_archive---------9-----------------------;https://medium.com/@ste176876?source=tag_archive---------9-----------------------
Neural Network;Neural nets were a major area of research in both neuroscience and computer science;1;Sai Info solution Santosh GoreSAI INFO SOLUTION);NaN;2020;8;18;Neural Networks;1;0;0;https://medium.com/@developer.saiinfo/neural-network-2c1efd779ac0?source=tag_archive---------10-----------------------;https://medium.com/@developer.saiinfo?source=tag_archive---------10-----------------------
Image Caption Generator Bot;You give me a picture and I give you back a story!;1;Priyanka;NaN;2020;8;19;Neural Networks;8;49;0;https://medium.com/@aigeek/image-caption-generator-bot-75d235e4220b?source=tag_archive---------0-----------------------;https://medium.com/@aigeek?source=tag_archive---------0-----------------------
Exploring Batch Normalisation with PyTorch;In continuation of my previous post, in this post we will discuss about Batch;1;Pooja Mahajan;Analytics Vidhya;2020;8;19;Neural Networks;5;15;0;https://medium.com/analytics-vidhya/exploring-batch-normalisation-with-pytorch-1ac25229acaf?source=tag_archive---------1-----------------------;https://medium.com/@poojamahajan5131?source=tag_archive---------1-----------------------
Training Deep Neural Networks on a GPU with PyTorch;NaN;0;Arun Purakkatt;Analytics Vidhya;2020;8;19;Neural Networks;8;4;0;https://medium.com/analytics-vidhya/training-deep-neural-networks-on-a-gpu-with-pytorch-2851ccfb6066?source=tag_archive---------2-----------------------;https://medium.com/@arun-purakkatt?source=tag_archive---------2-----------------------
Hidden symbols in neural network architectures;On potential integration of deep learning with symbolic;1;Nariman Mammadli;Analytics Vidhya;2020;8;19;Neural Networks;12;9;0;https://medium.com/analytics-vidhya/mystifying-artificial-neural-networks-part-1-edba55176d?source=tag_archive---------3-----------------------;https://medium.com/@nariman-mammadli?source=tag_archive---------3-----------------------
Hacking AI Is Surprisingly Easy;What hacking neural networks in just minutes reveals about its;1;Frederik Bussler;The Startup;2020;8;19;Neural Networks;4;80;0;https://medium.com/swlh/hacking-ai-is-surprisingly-easy-53538612954b?source=tag_archive---------4-----------------------;https://medium.com/@frederikbussler?source=tag_archive---------4-----------------------
18 Types of Predictive Models in Data Science;An Attempt to Categorize Supervised Learning Models (1.0);1;John T Foxworthy;NaN;2020;8;19;Neural Networks;7;1;0;https://medium.com/@foxworthy_8036/18-types-of-predictive-models-in-data-science-b53275810032?source=tag_archive---------5-----------------------;https://medium.com/@foxworthy_8036?source=tag_archive---------5-----------------------
Neural storytelling: Skip thought vectors and Visual attention modelling;Understanding key concepts of;1;Shachi;Analytics Vidhya;2020;8;19;Neural Networks;6;50;0;https://medium.com/analytics-vidhya/neural-storytelling-skip-thought-vectors-and-visual-attention-modelling-41b2518057a1?source=tag_archive---------6-----------------------;https://medium.com/@shachisonar?source=tag_archive---------6-----------------------
Coding Convolutional Neural Networks (CNN) with TensorFlow;Learn the foundations of convolutional;1;Yash Khanna;Analytics Vidhya;2020;8;19;Neural Networks;3;23;0;https://medium.com/analytics-vidhya/coding-convolutional-neural-networks-cnn-with-tensorflow-2b72647a522c?source=tag_archive---------7-----------------------;https://medium.com/@itsyk14?source=tag_archive---------7-----------------------
Brain Tumor Image Classification using IBM Watson;NaN;1;Rahulgite;NaN;2020;8;19;Neural Networks;6;3;0;https://medium.com/@rahulgite94/brain-tumor-image-classification-using-ibm-watson-d8789eeb380c?source=tag_archive---------8-----------------------;https://medium.com/@rahulgite94?source=tag_archive---------8-----------------------
NaN;A weekly newsletter with the latest developments in;1;Bruno Gon alves;Data For Science;2020;8;19;Neural Networks;5;51;0;https://medium.com/data-for-science/d4s-sunday-briefing-64-f73bad83d57f?source=tag_archive---------9-----------------------;https://medium.com/@bgoncalves?source=tag_archive---------9-----------------------
Structuring Machine Learning Project 2();;1;Steven Lu;NaN;2020;8;19;Neural Networks;11;29;0;https://medium.com/@ste176876/structuring-machine-learning-project-%E6%A9%9F%E5%99%A8%E5%AD%B8%E7%BF%92%E5%B0%88%E6%A1%88-2-%E5%85%AD-d64e26967421?source=tag_archive---------10-----------------------;https://medium.com/@ste176876?source=tag_archive---------10-----------------------
What is NLP?;NLP is made up of three letters:;1;Krishna kushwaha;NaN;2020;8;19;Neural Networks;2;0;0;https://medium.com/@kushwaha03/what-is-nlp-5d1b5b13de26?source=tag_archive---------11-----------------------;https://medium.com/@kushwaha03?source=tag_archive---------11-----------------------
How Tesla has been Optimizing its Software and Hardware for FSD Capabilities and a Hyper Efficient;NaN;1;Sandeep Aswathnarayana;Towards AI;2020;8;20;Neural Networks;19;60;0;https://medium.com/towards-artificial-intelligence/how-tesla-has-been-optimizing-its-software-and-hardware-for-fsd-capabilities-and-a-hyper-efficient-21493079b9bd?source=tag_archive---------0-----------------------;https://medium.com/@ThisIsSandeepA?source=tag_archive---------0-----------------------
Automatic Image Captioning With PyTorch;NaN;1;Deepesh Garg;NaN;2020;8;20;Neural Networks;5;53;0;https://medium.com/@deepeshrishu09/automatic-image-captioning-with-pytorch-cf576c98d319?source=tag_archive---------1-----------------------;https://medium.com/@deepeshrishu09?source=tag_archive---------1-----------------------
NaN;NaN;1;Saffa Fatima;Towards Data Science;2020;8;20;Neural Networks;7;101;0;https://towardsdatascience.com/exploring-the-link-between-covid-19-and-depression-using-neural-networks-469030112d3d?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@saffafatima12?source=tag_archive---------2-----------------------
Belarusian AI service is ahead of Google and Microsoft AI in car recognition;NaN;1;Darya Pykhalova;NaN;2020;8;20;Neural Networks;7;32;0;https://medium.com/@daryapykhalova/belarusian-ai-service-is-ahead-of-google-and-microsoft-ai-in-car-recognition-b6df7b0e8fc2?source=tag_archive---------3-----------------------;https://medium.com/@daryapykhalova?source=tag_archive---------3-----------------------
Teaching a self-driving AI to see, analyze and act. A case study.;NaN;1;understand.ai;Let's Talk Mobility;2020;8;20;Neural Networks;5;104;0;https://blog.understand.ai/teaching-a-self-driving-ai-to-see-analyze-and-act-a-case-study-511b2fe11089?source=tag_archive---------4-----------------------;https://blog.understand.ai/@understand...ai?source=tag_archive---------4-----------------------
How do Machines Learn?An Algorithmic Approach;NaN;1;Roshan Antony;IETE SF MEC;2020;8;20;Neural Networks;9;364;0;https://medium.com/iete-sf-mec/how-do-machines-learn-an-algorithmic-approach-e8520fc0ba4b?source=tag_archive---------5-----------------------;https://medium.com/@theroshanantony?source=tag_archive---------5-----------------------
Computer Vision in Artificial Intelligence;While a three-year-old child has a lot to learn about the world, one thing that he is;1;Mayank Mishra;The Startup;2020;8;20;Neural Networks;6;51;0;https://medium.com/swlh/computer-vision-in-artificial-intelligence-ddd58ebbc70?source=tag_archive---------6-----------------------;https://medium.com/@mayank.skb?source=tag_archive---------6-----------------------
A Neural Network without any DL library;WHAT?;1;Girish HN;NaN;2020;8;20;Neural Networks;5;12;0;https://medium.com/@girishhnbharadwaj/a-neural-network-without-any-dl-library-44495a5301e3?source=tag_archive---------7-----------------------;https://medium.com/@girishhnbharadwaj?source=tag_archive---------7-----------------------
LeNet-5 : Covolution Neural Network Architecture;NaN;1;Omkar More;Analytics Vidhya;2020;8;20;Neural Networks;3;2;0;https://medium.com/analytics-vidhya/lenet-5-covolution-neural-network-architecture-23b93f75fe01?source=tag_archive---------8-----------------------;https://medium.com/@ommore524?source=tag_archive---------8-----------------------
Will Neural Networks replace the Human Brain?;Introduction;1;Deep Shah;NaN;2020;8;20;Neural Networks;6;0;0;https://medium.com/@deepshah3110/will-neural-networks-replace-the-human-brain-9152aae37173?source=tag_archive---------9-----------------------;https://medium.com/@deepshah3110?source=tag_archive---------9-----------------------
Why We Need Bias in Neural Networks;One time when bias is not something bad;1; ukasz Gebel;Towards Data Science;2020;8;21;Neural Networks;7;361;0;https://towardsdatascience.com/why-we-need-bias-in-neural-networks-db8f7e07cb98?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@luk.gebel?source=tag_archive---------0-----------------------
NaN;NaN;1;Varshita Sher;Towards Data Science;2020;8;21;Neural Networks;9;189;0;https://towardsdatascience.com/beginners-guide-to-building-artificial-neural-networks-using-keras-in-python-bdc4989dab00?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@varshitasher?source=tag_archive---------1-----------------------
Recommendation System for MoviesMovieLens | Grouplens;NaN;1;Dao Vang;The Startup;2020;8;21;Neural Networks;12;54;0;https://medium.com/swlh/recommendation-system-for-movies-movielens-grouplens-171d30be334e?source=tag_archive---------2-----------------------;https://medium.com/@daovang?source=tag_archive---------2-----------------------
U2-Net: Going Deeper with Nested U-Structure for Salient Object Detection Research Paper Summary;NaN;1;Maheep Chaudhary;Analytics Vidhya;2020;8;21;Neural Networks;4;62;0;https://medium.com/analytics-vidhya/u2-net-going-deeper-with-nested-u-structure-for-salient-object-detection-research-paper-summary-e36911353b38?source=tag_archive---------3-----------------------;https://medium.com/@chaudhary.maheep28?source=tag_archive---------3-----------------------
    ;          ;1;Osaulenko V.M.;NaN;2020;8;21;Neural Networks;8;54;0;https://medium.com/@osaulenko-vm/why-we-need-ai-dc39bdc899b?source=tag_archive---------4-----------------------;https://medium.com/@osaulenko-vm?source=tag_archive---------4-----------------------
NaN;NaN;1;Mayank Agarwal;Towards Data Science;2020;8;21;Neural Networks;2;55;0;https://towardsdatascience.com/fast-and-restricted-style-transfer-bbfc383cccd6?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@mayankgrwl97?source=tag_archive---------5-----------------------
NBA Neural Networks: Quantifying Playoff Performance by Number of Games Won and Seeding;NaN;1;reHOOPerate;re-HOOP*PER-rate;2020;8;21;Neural Networks;7;4;0;https://medium.com/re-hoop-per-rate/nba-neural-networks-quantifying-playoff-performance-by-number-of-games-won-and-seeding-9b8e9d2f6a55?source=tag_archive---------6-----------------------;https://medium.com/@ld7q?source=tag_archive---------6-----------------------
Using alwaysAIs Model Training Tool to Build a License Plate Tracker;In this tutorial, well cover;1;Lila Mullany;Level Up Coding;2020;8;21;Neural Networks;6;84;0;https://levelup.gitconnected.com/using-alwaysais-model-training-tool-to-build-a-license-plate-tracker-dd5f6185047a?source=tag_archive---------7-----------------------;https://levelup.gitconnected.com/@lilamullany?source=tag_archive---------7-----------------------
Part 1: Creating a Simple Keras Model for Inference on Microcontrollers;Author: Marko Sagadin, student intern at IRNAS;1;Institute IRNAS;The Startup;2020;8;21;Neural Networks;13;51;0;https://medium.com/swlh/part-1-creating-a-simple-keras-model-for-inference-on-microcontrollers-9b1298cbdbfc?source=tag_archive---------8-----------------------;https://medium.com/@irnas?source=tag_archive---------8-----------------------
Why we need Multi Layer Neural Network (MLP)?;This basic question arises in every beginner who started deep learning is -;1;Rohit Varma;NaN;2020;8;21;Neural Networks;5;52;0;https://medium.com/@Rohit_Varma/why-we-need-multi-layer-neural-network-mlp-d50425b8f37d?source=tag_archive---------9-----------------------;https://medium.com/@Rohit_Varma?source=tag_archive---------9-----------------------
ECCV 2020 Spot Light WorkShops;NaN;1;Jae Duk Seo;NaN;2020;8;21;Neural Networks;7;0;0;https://medium.com/@SeoJaeDuk/eccv-2020-spot-light-workshops-ad06f5c77bbe?source=tag_archive---------10-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------10-----------------------
Step-By-Step Building A Neural Network From Scratch;A full guide on how to implement a neural network;1;Khalid Moataz;Analytics Vidhya;2020;8;21;Neural Networks;9;3;0;https://medium.com/analytics-vidhya/step-by-step-building-a-neural-network-from-scratch-using-numpy-only-build-a-sentiment-b76393417291?source=tag_archive---------11-----------------------;https://medium.com/@khalidmoataz?source=tag_archive---------11-----------------------
Its Alive! Rescuing Dead Text from those Pesky Annals of History;NaN;1;Joshua Szymanowski;Analytics Vidhya;2020;8;21;Neural Networks;8;0;0;https://medium.com/analytics-vidhya/its-alive-rescuing-dead-text-from-those-pesky-annals-of-history-ad97a3c48713?source=tag_archive---------12-----------------------;https://medium.com/@joshua.szymanowski?source=tag_archive---------12-----------------------
Why should you pursue a career in Machine Learning?;NaN;1;TecoNico Pvt. Ltd.;NaN;2020;8;21;Neural Networks;2;18;0;https://medium.com/@TecoNico/why-should-you-pursue-a-career-in-machine-learning-4069ffdf92e?source=tag_archive---------13-----------------------;https://medium.com/@TecoNico?source=tag_archive---------13-----------------------
A Brief Algorithmic & Historical Analysis of Convolutional Neural Networks;NaN;1;Jari El;NaN;2020;8;21;Neural Networks;4;0;0;https://medium.com/@drjariel/a-brief-algorithmic-historical-analysis-of-convolutional-neural-networks-744cb8bf138e?source=tag_archive---------14-----------------------;https://medium.com/@drjariel?source=tag_archive---------14-----------------------
Explain Deep Learning Neural Networks to Your Grandma;NaN;1;Ran Pelta;Towards Data Science;2020;8;22;Neural Networks;6;19;0;https://towardsdatascience.com/explain-deep-learning-neural-networks-to-your-grandma-80b726bf6124?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@ranpelta?source=tag_archive---------0-----------------------
Generalized way of Interpreting CNNs using Guided Gradient Class Activation Maps!!;NaN;1;Chinesh Doshi;NaN;2020;8;22;Neural Networks;8;23;0;https://medium.com/@chinesh4/generalized-way-of-interpreting-cnns-a7d1b0178709?source=tag_archive---------1-----------------------;https://medium.com/@chinesh4?source=tag_archive---------1-----------------------
A Gentle Introduction to Machine Learning and React Native;NaN;1;Jae Duk Seo;NaN;2020;8;22;Neural Networks;3;3;0;https://medium.com/@SeoJaeDuk/a-gentle-introduction-to-machine-learning-and-react-native-6b5074d87116?source=tag_archive---------2-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------2-----------------------
Introduction to Neural Networks;There has been hype about artificial intelligence, machine learning, and neural networks for quite a;1;Shivam Batra;The Startup;2020;8;22;Neural Networks;9;53;0;https://medium.com/swlh/introduction-to-neural-networks-d0ff7e9a647b?source=tag_archive---------3-----------------------;https://medium.com/@shivambatra76?source=tag_archive---------3-----------------------
Foundations of Deep Learning!!!;The ability to learn from experience and perform better when confronted with similar challenges is the;1;Pranov Mishra;Analytics Vidhya;2020;8;22;Neural Networks;19;6;0;https://medium.com/analytics-vidhya/foundations-of-deep-learning-7832d4fe5458?source=tag_archive---------4-----------------------;https://medium.com/@pranov.mishra?source=tag_archive---------4-----------------------
Neuromorphic ComputingThe future of AI?;The emergence of numerous nascent technologies with the growing age has led the;1;Rittika Sur;NaN;2020;8;22;Neural Networks;4;4;0;https://medium.com/@rittikasur16/neuromorphic-computing-the-future-of-ai-7ddf8bebaf0a?source=tag_archive---------5-----------------------;https://medium.com/@rittikasur16?source=tag_archive---------5-----------------------
Diagnosis of Heart Disease with ARTIFICIAL INTELLIGENCE and DEEP LEARNING;In the era of healthcare, one of the utmost issues that doctors facing is the correct diagnosis of diseases in patients. Due to lack of training or sometimes complicated case they arent able to correctly diagnose;0;Khurram Afroz;NaN;2020;8;22;Neural Networks;11;322;0;https://medium.com/@khurramafroz/diagnosis-of-heart-disease-with-artificial-intelligence-and-deep-learning-3247d5472087?source=tag_archive---------6-----------------------;https://medium.com/@khurramafroz?source=tag_archive---------6-----------------------
Can AI Be ExplainedShould This Be Questioned?;NaN;1;Stojancho Tudjarski;Netcetera Tech Blog;2020;8;22;Neural Networks;4;0;0;https://blog.netcetera.com/can-ai-be-explained-should-this-be-questioned-fe1eed33cf72?source=tag_archive---------7-----------------------;https://blog.netcetera.com/@striki-ai?source=tag_archive---------7-----------------------
AlexNet : Convolution Neural Network Architecture;NaN;1;Omkar More;NaN;2020;8;22;Neural Networks;3;0;0;https://medium.com/@ommore524/alexnet-convolution-neural-network-architecture-f3802100fa85?source=tag_archive---------8-----------------------;https://medium.com/@ommore524?source=tag_archive---------8-----------------------
Stock Market Screening and Analysis: Using Web Scraping, Neural Networks, and Regression Analysis;NaN;1;Ibinabo Bestmann;The Startup;2020;8;23;Neural Networks;16;197;0;https://medium.com/swlh/stock-market-screening-and-analysis-using-web-scraping-neural-networks-and-regression-analysis-f40742dd86e0?source=tag_archive---------0-----------------------;https://medium.com/@ibinaldo?source=tag_archive---------0-----------------------
I tried (and failed) to use GANs to create art, but it was still worth it.;NaN;1;Matt Yancey;Towards Data Science;2020;8;23;Neural Networks;6;2;0;https://towardsdatascience.com/i-tried-and-failed-to-use-gans-to-create-art-but-it-was-still-worth-it-c392bcd29f39?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@mattyancey?source=tag_archive---------1-----------------------
Proxy Anchor Loss for Deep Metric Learning;Metric learning learns a feature embedding that quantifies the similarity between;1;Ahmed Taha;NaN;2020;8;23;Neural Networks;4;4;0;https://medium.com/@ahmdtaha/proxy-anchor-loss-for-deep-metric-learning-24f4a1509248?source=tag_archive---------2-----------------------;https://medium.com/@ahmdtaha?source=tag_archive---------2-----------------------
AI is not Mathematics;Throughout history, Artificial Intelligence research has been held back by mathematicians. To get an AI paper published;1;Matthew Kwan;NaN;2020;8;23;Neural Networks;13;4;0;https://medium.com/@matti.kwan/ai-is-not-mathematics-4199438627f?source=tag_archive---------3-----------------------;https://medium.com/@matti.kwan?source=tag_archive---------3-----------------------
Standard Neural Network;In this article, we will be taking about Standard Neural Network and try to;1;Aman Dalal;Analytics Vidhya;2020;8;23;Neural Networks;6;2;0;https://medium.com/analytics-vidhya/standard-neural-network-78174d7608f2?source=tag_archive---------4-----------------------;https://medium.com/@amandalal03?source=tag_archive---------4-----------------------
Bioconductors readImage() vs CRANs load.image();NaN;1;Yaswanth Ramaswamy;NaN;2020;8;23;Neural Networks;2;6;0;https://medium.com/@mlforyash/bioconductors-readimage-vs-cran-s-load-image-8bd1e238b61d?source=tag_archive---------5-----------------------;https://medium.com/@mlforyash?source=tag_archive---------5-----------------------
Utility dependent plasticity;When we say that experience shapes our brains circuitry, a fundamental question to ask is what kind of experiences? A very simple answer is that experience relevant to us renders our neural networks in a heightened state of plasticity. Every time a stimulus is meaningful to;0;Sriranjani Manivasagam;NaN;2020;8;23;Neural Networks;2;1;0;https://medium.com/@srihistory/utility-dependent-plasticity-ef73be2ff5b3?source=tag_archive---------6-----------------------;https://medium.com/@srihistory?source=tag_archive---------6-----------------------
Create your own Mini-Word-Embedding from Scratch.;On a lighter note,  the embedding of a particular;1;Balakrishnakumar V;Towards AI;2020;8;24;Neural Networks;10;127;0;https://medium.com/towards-artificial-intelligence/create-your-own-mini-word-embedding-from-scratch-c7b32bd84f8e?source=tag_archive---------0-----------------------;https://medium.com/@balakrishnakumar-v?source=tag_archive---------0-----------------------
AI Democratization in the Era of GPT-3;The following is a collection of thoughts that I put together on the topic of AI;1;Mark Riedl;NaN;2020;8;24;Neural Networks;6;92;0;https://medium.com/@mark-riedl/ai-democratization-in-the-era-of-gpt-3-8b91891f91cb?source=tag_archive---------1-----------------------;https://medium.com/@mark-riedl?source=tag_archive---------1-----------------------
NaN;NaN;1;Uday Sai;Towards AI;2020;8;24;Neural Networks;7;206;0;https://medium.com/towards-artificial-intelligence/how-to-create-a-new-custom-dataset-from-images-9b95977964ab?source=tag_archive---------2-----------------------;https://medium.com/@udayyhit47?source=tag_archive---------2-----------------------
Signal ProcessingEngine Sound Detection;Detecting the engine-brand from a Formula 1 car by its sound using Neural Networks;1;data4help;Becoming Human: Artificial Intelligence Magazine;2020;8;24;Neural Networks;18;85;0;https://becominghuman.ai/signal-processing-engine-sound-detection-a88a8fa48344?source=tag_archive---------3-----------------------;https://becominghuman.ai/@data4help?source=tag_archive---------3-----------------------
Tensorflow alapoz 9: PyTorch alapoz;A Google ltal fejlesztett Tensorflow mellett a msik nagy, ugyancsak Python alap gpi;1;Laszlo Fazekas;NaN;2020;8;24;Neural Networks;6;11;0;https://medium.com/@thebojda/tensorflow-alapoz%C3%B3-9-pytorch-alapoz%C3%B3-ee4e9d98b46b?source=tag_archive---------4-----------------------;https://medium.com/@thebojda?source=tag_archive---------4-----------------------
Deep Learning- An Overview;What is Deep Learning?;1;Neha Mayekar;Becoming Human: Artificial Intelligence Magazine;2020;8;24;Neural Networks;7;71;0;https://becominghuman.ai/deep-learning-an-overview-5f40feb15d1e?source=tag_archive---------5-----------------------;https://becominghuman.ai/@missmayekar?source=tag_archive---------5-----------------------
Semantic Image Retrieval;Es muy probable que ms de alguna vez te hayas preguntado Por qu no puedes buscar imgenes en tu computador tal;1;Bastian D az Renjifo;NaN;2020;8;24;Neural Networks;4;1;0;https://medium.com/@bldr1862/semantic-image-retrieval-f99fc3be84e2?source=tag_archive---------6-----------------------;https://medium.com/@bldr1862?source=tag_archive---------6-----------------------
The Future of AI: Transportable AI Models;The human brain is the most fascinating and multifunctional creation on earth. Arguably.;1;Gary Fowler;NaN;2020;8;24;Neural Networks;5;120;0;https://medium.com/@gafowler/the-future-of-ai-transportable-ai-models-264f10017c67?source=tag_archive---------7-----------------------;https://medium.com/@gafowler?source=tag_archive---------7-----------------------
NaN;Stream recap;1;Manning Publications;NaN;2020;8;24;Neural Networks;1;0;0;https://medium.com/@manningbooks/miguel-morales-explains-deep-q-networks-f3e45854390a?source=tag_archive---------8-----------------------;https://medium.com/@manningbooks?source=tag_archive---------8-----------------------
Mechanics and Pros (and Cons) of Machine Learning optimization techniques;NaN;1;David Ovalle;NaN;2020;8;24;Neural Networks;4;0;0;https://medium.com/@1087/mechanics-and-pros-and-cons-of-machine-learning-optimization-techniques-a6a9dce6cde?source=tag_archive---------9-----------------------;https://medium.com/@1087?source=tag_archive---------9-----------------------
Tissue Engineering Application in Neuroscience and Neurological Dysfunction;NaN;1;ifeoluwa;NaN;2020;8;24;Neural Networks;12;0;0;https://medium.com/@iifeoluwa610/tissue-engineering-application-in-neuroscience-and-neurological-dysfunction-f96b9f42848d?source=tag_archive---------10-----------------------;https://medium.com/@iifeoluwa610?source=tag_archive---------10-----------------------
Understanding regularization with PyTorch;Dealing with issue of Overfitting;1;Pooja Mahajan;Analytics Vidhya;2020;8;25;Neural Networks;4;7;0;https://medium.com/analytics-vidhya/understanding-regularization-with-pytorch-26a838d94058?source=tag_archive---------0-----------------------;https://medium.com/@poojamahajan5131?source=tag_archive---------0-----------------------
Backpropagation and its Alternatives;A look at alternative algorithms to backpropagation;1;Sally Robotics;NaN;2020;8;25;Neural Networks;7;543;0;https://medium.com/@sallyrobotics.blog/backpropagation-and-its-alternatives-c09d306aae4c?source=tag_archive---------1-----------------------;https://medium.com/@sallyrobotics.blog?source=tag_archive---------1-----------------------
Deep Neural Network Language Identification;Classifying the language of a piece of text using a DNN and character n-grams (with Python code);0;Conor O'Sullivan;Towards Data Science;2020;8;25;Neural Networks;8;29;0;https://towardsdatascience.com/deep-neural-network-language-identification-ae1c158f6a7d?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@conorosullyDS?source=tag_archive---------2-----------------------
