Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Face Identification: Siamese Convolutional Neural Nets;two minds are better than one;1;Mark Cleverley;NaN;2020;3;22;Neural Networks;5;13;0;https://medium.com/@mark-s-cleverley/face-identification-siamese-convolutional-neural-nets-b4c66771595c?source=tag_archive---------4-----------------------;https://medium.com/@mark-s-cleverley?source=tag_archive---------4-----------------------
Gradient Descent Extensions to Your Deep Learning Models;NaN;1;Victor Roman;Towards Data Science;2020;3;22;Neural Networks;5;53;0;https://towardsdatascience.com/gradient-descent-extensions-to-your-deep-learning-models-32045ccfa644?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@rromanss23?source=tag_archive---------5-----------------------
Beginning PyTorch: NLP Classification;Building your first neural network with minimal hassle.;1;Alexander Ma;NaN;2020;3;22;Neural Networks;8;13;0;https://medium.com/@alexma6614/beginning-pytorch-nlp-classification-7d529d8b3f50?source=tag_archive---------6-----------------------;https://medium.com/@alexma6614?source=tag_archive---------6-----------------------
[DL] 10. RNN 1;RNN, Forward and Back propagation, teacher forcing;1;Jun;jun-devpBlog;2020;3;22;Neural Networks;3;0;0;https://medium.com/jun-devpblog/dl-10-rnn-1-9d1f6e4dff17?source=tag_archive---------7-----------------------;https://medium.com/@lhj940825?source=tag_archive---------7-----------------------
The Huge Connection Between Neural Network Training and Optimization;NaN;1;runyan;NaN;2020;3;22;Neural Networks;2;1;0;https://medium.com/@ryyr/the-huge-connection-between-neural-network-training-and-optimization-ba89ba94abbe?source=tag_archive---------8-----------------------;https://medium.com/@ryyr?source=tag_archive---------8-----------------------
NaN;NaN;0;Lakshay Dulani;NaN;2020;3;22;Neural Networks;0;0;1;https://medium.com/@sakeshpusuluri123/activation-functions-and-weight-initialization-in-deep-learning-ebc326e62a5c?source=tag_archive---------9-----------------------#b47c;https://medium.com/@lakshaydulani?source=tag_archive---------9-----------------------
Artificial Intelligence is Being Used to Study COVID-19 to Find Its Weaknesses;NaN;1;Len Rosen;NaN;2020;3;22;Neural Networks;4;0;0;https://medium.com/@lenrosen/artificial-intelligence-is-being-used-to-study-covid-19-to-find-its-weaknesses-628139d873be?source=tag_archive---------10-----------------------;https://medium.com/@lenrosen?source=tag_archive---------10-----------------------
Exploring DenseNets: From Paper To Keras;Dismantling DenseNets to see whats dense in it!;1;Shubham Panchal;Towards Data Science;2020;3;23;Neural Networks;5;126;0;https://towardsdatascience.com/exploring-densenets-from-paper-to-keras-dcc01725488b?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@equipintelligence?source=tag_archive---------0-----------------------
Neural Networks Intuitions7. Self-Supervised Learning and SimCLR Paper Explanation;NaN;1;Raghul Asokan;Towards Data Science;2020;3;23;Neural Networks;6;67;0;https://towardsdatascience.com/neural-networks-intuitions-7-self-supervised-learning-and-simclr-paper-explanation-ba0101f10c99?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@raghul-719?source=tag_archive---------1-----------------------
Training Neural Networks for Leela Zero Using PyTorch and PyTorch Lightning;A simple training pipeline;1;Peter Yu;Towards Data Science;2020;3;23;Neural Networks;7;72;0;https://towardsdatascience.com/training-neural-networks-for-leela-zero-using-pytorch-and-pytorch-lightning-bbf588683065?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@peterkeunwoo?source=tag_archive---------2-----------------------
Super Easy Text Classification by Sentence Vector with sister (library);NaN;1;sobamchan;Towards Data Science;2020;3;23;Neural Networks;2;57;0;https://towardsdatascience.com/super-easy-text-classification-by-sentence-vector-with-sister-library-843eabf962ae?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@sobamchan?source=tag_archive---------3-----------------------
Evaluating ANN Model Using K-Fold Cross Validation With Python;Predictive Modelling Using ANN by;1;Bayu Saputra;Data Driven Investor;2020;3;23;Neural Networks;4;84;0;https://medium.com/datadriveninvestor/evaluating-ann-model-using-k-fold-cross-validation-with-python-cd4844351371?source=tag_archive---------4-----------------------;https://medium.com/@bayysp?source=tag_archive---------4-----------------------
Sentiment Analysis at Socialbakers;Part II: Getting the Right Data & Getting the Data Right;1;Jan Rus;Socialbakers;2020;3;23;Neural Networks;13;183;0;https://medium.com/socialbakers-engineering/sentiment-analysis-at-socialbakers-c98cf7c908e?source=tag_archive---------5-----------------------;https://medium.com/@jan.rus?source=tag_archive---------5-----------------------
Understanding Neural Networks;This article aims to simplify and amplify your understanding of neural networks. The article holds good for;1;Srinivas Rao;NaN;2020;3;23;Neural Networks;7;0;0;https://medium.com/@raosrinivas2580/understanding-neural-networks-1de45d82edfb?source=tag_archive---------6-----------------------;https://medium.com/@raosrinivas2580?source=tag_archive---------6-----------------------
NaN;Deloitte Digital, AI in marketing;1;Jae Duk Seo;NaN;2020;3;23;Neural Networks;3;0;0;https://medium.com/@SeoJaeDuk/deloitte-digital-ai-in-marketing-fcae1f5633e5?source=tag_archive---------7-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------7-----------------------
NaN;NaN;0;Joseph Li;NaN;2020;3;23;Neural Networks;0;0;1;https://towardsdatascience.com/a-beginners-guide-to-neural-nets-5cf4050117cb?source=tag_archive---------8-----------------------#a28e;https://medium.com/@john964517129?source=tag_archive---------8-----------------------
Dasar Artificial Neural Network (Part 1) : Algoritma SinglePerceptron;Single layer perceptron;1;Sugeng D. Cahyo;notasiku;2020;3;23;Neural Networks;1;1;0;https://medium.com/notasiku/dasar-jaringan-saraf-tiruan-algoritma-perceptron-55425e90732b?source=tag_archive---------9-----------------------;https://medium.com/@sugengdcahyo?source=tag_archive---------9-----------------------
10 Must-read Machine Learning Articles (March 2020);NaN;1;Limarc Ambalina;Towards Data Science;2020;3;24;Neural Networks;4;408;0;https://towardsdatascience.com/10-must-read-machine-learning-articles-march-2020-80da9c380981?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@limarca?source=tag_archive---------0-----------------------
Sfrdan Python le Neural Network (Yapay Sinir A ) Oluturmak : Blm 1Yapay Sinir Alar ve Nronlar Nasl;NaN;1;Sergen Cansiz;Dataficial TR;2020;3;24;Neural Networks;8;69;0;https://medium.com/datamming/s%C4%B1f%C4%B1rdan-python-i%CC%87le-neural-network-yapay-sinir-a%C4%9F-olu%C5%9Fturmak-b%C3%B6l%C3%BCm-1-yapay-sinir-a%C4%9Flar%C4%B1-6209b27a17c1?source=tag_archive---------1-----------------------;https://medium.com/@sergencansiz?source=tag_archive---------1-----------------------
Recognize Handwriting Using an Artificial Neural Network;Recognize digits with a neural network;0;Erik Engheim;Better Programming;2020;3;24;Neural Networks;14;95;0;https://medium.com/better-programming/handwriting-recognition-using-an-artificial-neural-network-78060d2a7963?source=tag_archive---------2-----------------------;https://medium.com/@erik-engheim?source=tag_archive---------2-----------------------
Dense or ConvolutionalPart-2 Interpretability;In this post we will go through a comparison of the;1;Antoine Hue;Towards Data Science;2020;3;24;Neural Networks;9;77;0;https://towardsdatascience.com/dense-or-convolutional-part-2-interpretability-c310a9fd99a5?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@antoine.hue?source=tag_archive---------3-----------------------
Data AugmentationIs it really necessary?;NaN;1;Amey Gondhalekar;Analytics Vidhya;2020;3;24;Neural Networks;4;12;0;https://medium.com/analytics-vidhya/data-augmentation-is-it-really-necessary-b3cb12ab3c3f?source=tag_archive---------4-----------------------;https://medium.com/@ameycodes?source=tag_archive---------4-----------------------
DARTSDifferentiable Architecture Search summary.;NaN;1;Giang Tran;NaN;2020;3;24;Neural Networks;1;0;0;https://medium.com/@giangtran240896/darts-differentiable-architecture-search-summary-aa38adfa8cad?source=tag_archive---------5-----------------------;https://medium.com/@giangtran240896?source=tag_archive---------5-----------------------
Tensorflow JS Optimization and Real-Time AR;NaN;1;Jae Duk Seo;NaN;2020;3;24;Neural Networks;3;1;0;https://medium.com/@SeoJaeDuk/tensorflow-js-optimization-and-real-time-ar-141a0d327e33?source=tag_archive---------6-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------6-----------------------
Tensorflow JS Tips and Face Tracking;NaN;1;Jae Duk Seo;NaN;2020;3;24;Neural Networks;4;1;0;https://medium.com/@SeoJaeDuk/tensorflow-js-tips-and-face-tracking-89f5f1af1e21?source=tag_archive---------7-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------7-----------------------
Generative Art: A Techno-Aesthetic Critique;A discussion of computational/generative art, including;1;Sam Moghadam;NaN;2020;3;24;Neural Networks;17;52;0;https://medium.com/@saamanmoghadam/generative-art-a-techno-aesthetic-critique-bc2cf7f1f637?source=tag_archive---------8-----------------------;https://medium.com/@saamanmoghadam?source=tag_archive---------8-----------------------
[DL] 11. RNN 2(Bidirectional, Deep RNN, Long term connection);Bidrectional RNN, Deep RNN;1;Jun;jun-devpBlog;2020;3;24;Neural Networks;4;0;0;https://medium.com/jun-devpblog/dl-11-rnn-2-bidirectional-deep-rnn-long-term-connection-8a836a7f2260?source=tag_archive---------9-----------------------;https://medium.com/@lhj940825?source=tag_archive---------9-----------------------
Tensorflow JS Real-Time Applications;NaN;1;Jae Duk Seo;NaN;2020;3;24;Neural Networks;3;0;0;https://medium.com/@SeoJaeDuk/tensorflow-js-real-time-applications-7f3871d9d852?source=tag_archive---------10-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------10-----------------------
Tensorflow JS Crash Course 1;NaN;1;Jae Duk Seo;NaN;2020;3;24;Neural Networks;2;0;0;https://medium.com/@SeoJaeDuk/tensorflow-js-crash-course-1-53c8456bc1c0?source=tag_archive---------11-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------11-----------------------
NaN;NaN;0;Anand Pawara;NaN;2020;3;24;Neural Networks;0;3;1;https://towardsdatascience.com/detecting-covid-19-induced-pneumonia-from-chest-x-rays-with-transfer-learning-an-implementation-311484e6afc1?source=tag_archive---------12-----------------------#892b;https://medium.com/@anandpawara19?source=tag_archive---------12-----------------------
Lets Crack Neural Network;I think in this century all the word like Artificial Intelligence, Machine;1;Bhargav Kuvadiya;NaN;2020;3;24;Neural Networks;2;0;0;https://medium.com/@techdobz/lets-crack-neural-network-a7d115c49177?source=tag_archive---------13-----------------------;https://medium.com/@techdobz?source=tag_archive---------13-----------------------
What is the meaning of life?;Our Ultra Orthodox Jewish neighborhood is the best. Very very quiet. When I grow up I might forget how we walked along the sunny streets for hours with my mom. A few blocks away and we would step into a gentrified hipster neighborhood, a few blocks the other way and we would;0;Baby s Diaries;NaN;2020;3;24;Neural Networks;2;0;0;https://medium.com/@islingtoncitizen/what-is-the-meaning-of-life-9374e0258ce3?source=tag_archive---------14-----------------------;https://medium.com/@islingtoncitizen?source=tag_archive---------14-----------------------
Efficient CNN ()MobilenetV1;NaN;1; ;Taiwan AI Academy;2020;3;25;Neural Networks;9;139;0;https://medium.com/ai-academy-taiwan/efficient-cnn-%E4%BB%8B%E7%B4%B9-%E4%B8%80-mobilenetv1-304c96f5eb7e?source=tag_archive---------0-----------------------;https://medium.com/@e0928021388?source=tag_archive---------0-----------------------
What If Only Batch Normalization Layers Were Trained?;You might be surprised, it works.;1;Ygor Rebou as Serpa;Towards Data Science;2020;3;25;Neural Networks;7;108;0;https://towardsdatascience.com/what-if-only-batch-normalization-layers-were-trained-1d13e2d3f35c?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@ygorrebouasserpa?source=tag_archive---------1-----------------------
Brain.jsplaying with JavaScript for Neural Networks;NaN;1;Karo Skibi ska;NaN;2020;3;25;Neural Networks;6;9;0;https://medium.com/@karo.skibinska/brain-js-playing-with-javascript-for-neural-networks-6004637d5ff1?source=tag_archive---------2-----------------------;https://medium.com/@karo.skibinska?source=tag_archive---------2-----------------------
Shrinking Variational Autoencoder Bottlenecks On-the-Fly;NaN;1;Cedric De Boom;The Startup;2020;3;25;Neural Networks;7;112;0;https://medium.com/swlh/shrinking-variational-autoencoder-bottlenecks-on-the-fly-893b55d80560?source=tag_archive---------3-----------------------;https://medium.com/@cedricdeboom?source=tag_archive---------3-----------------------
Variational Auto-Encoders for Customer Insight;Github repository: VAEs-in-Economics;1;ODSC Open Data Science;NaN;2020;3;25;Neural Networks;7;77;0;https://medium.com/@ODSC/variational-auto-encoders-for-customer-insight-e0415915edeb?source=tag_archive---------4-----------------------;https://medium.com/@ODSC?source=tag_archive---------4-----------------------
Deep-Q Networks (2 of 2): Superhuman Pong;Using Deep Learning combined with Q-learning to make the;1;dron;NaN;2020;3;25;Neural Networks;8;10;0;https://medium.com/@dronh.to/deep-q-networks-2-of-2-superhuman-pong-eeec91bdd565?source=tag_archive---------5-----------------------;https://medium.com/@dronh.to?source=tag_archive---------5-----------------------
Deep-Q-Networks (1 of 2): How Computers Learn;An in-depth look at classic Q-Learning and how it works.;1;dron;Data Driven Investor;2020;3;25;Neural Networks;8;93;0;https://medium.com/datadriveninvestor/deep-q-networks-1-of-2-how-computers-learn-a86ad2074df?source=tag_archive---------6-----------------------;https://medium.com/@dronh.to?source=tag_archive---------6-----------------------
Neural Network From Scratch With NumPy (Python);NaN;1;L  Tr ng Hi u;NaN;2020;3;25;Neural Networks;4;1;0;https://medium.com/@cc.tronghieu/neural-network-from-scratch-with-numpy-python-9e636309668c?source=tag_archive---------7-----------------------;https://medium.com/@cc.tronghieu?source=tag_archive---------7-----------------------
Bio-Computers: Physical Neural Nets;This is the second article in a series based on my original work on the theory of;1;calhoun137;Analytics Vidhya;2020;3;25;Neural Networks;5;0;0;https://medium.com/analytics-vidhya/biocomputers-physical-neural-nets-952f6c8c25d?source=tag_archive---------8-----------------------;https://medium.com/@calhoun137?source=tag_archive---------8-----------------------
D4S Sunday Briefing #43;A weekly newsletter with the latest developments in Data Science and Machine;1;Bruno Gon alves;Data For Science;2020;3;25;Neural Networks;3;1;0;https://medium.com/data-for-science/d4s-sunday-briefing-43-c28120cfe6c2?source=tag_archive---------9-----------------------;https://medium.com/@bgoncalves?source=tag_archive---------9-----------------------
Real-time Facial Surface Geometry from Monocular Video on Mobile GPUs;NaN;1;Jae Duk Seo;NaN;2020;3;25;Neural Networks;2;0;0;https://medium.com/@SeoJaeDuk/real-time-facial-surface-geometry-from-monocular-video-on-mobile-gpus-69bb7e1774f9?source=tag_archive---------10-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------10-----------------------
Week 4Neural Networks for Diabetic Retinopathy.;On this week I planned on starts over by writing my own Neural Networks for this case study, Diagnosing Diabetic Retinopathy by implementing Neural;0;M. A. Zaki;Final Year Project;2020;3;25;Neural Networks;1;1;0;https://medium.com/final-year-project-2/week-4-neural-networks-for-diabetic-retinopathy-b3d22a741642?source=tag_archive---------11-----------------------;https://medium.com/@starscream.9559?source=tag_archive---------11-----------------------
A Digestible Overview of Neural Networks;When I say, the year 2250. What thought pops into your head? Its probably a world full;1;Raji Ayinla;The Open Manuel;2020;3;26;Neural Networks;7;56;0;https://medium.com/the-open-manuel/a-digestible-overview-of-neural-networks-2cd717b1d0f7?source=tag_archive---------0-----------------------;https://medium.com/@rajiayinla858?source=tag_archive---------0-----------------------
BlazeFace: Sub-millisecond Neural Face Detection on Mobile GPUs;NaN;1;Jae Duk Seo;NaN;2020;3;26;Neural Networks;2;23;0;https://medium.com/@SeoJaeDuk/blazeface-sub-millisecond-neural-face-detection-on-mobile-gpus-b964589e57f?source=tag_archive---------1-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------1-----------------------
Game Against the Machine;Artificial Intelligence is being trained to make weapons and predict the;1;Jasper Schellekens;The Startup;2020;3;26;Neural Networks;8;71;0;https://medium.com/swlh/game-against-the-machine-f35fd3a00ff2?source=tag_archive---------2-----------------------;https://medium.com/@jschellekens?source=tag_archive---------2-----------------------
USE OF AI IN ONLINE CONTENT MODERATION 1;NaN;1;Jae Duk Seo;NaN;2020;3;26;Neural Networks;5;5;0;https://medium.com/@SeoJaeDuk/use-of-ai-in-online-content-moderation-1-4d119c0694ad?source=tag_archive---------3-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------3-----------------------
Neural Representation Logic Gate; concept  Neural Network  node  unit  node;1;Natchapol Patamawisut;NaN;2020;3;26;Neural Networks;4;9;0;https://medium.com/@blue-natchapol/neural-representation-logic-gate-2fce3ef75f49?source=tag_archive---------4-----------------------;https://medium.com/@blue-natchapol?source=tag_archive---------4-----------------------
From Computer Science Towards Data Science;Computer Science is the oldest and probably the first computational field made from;1;Tooba Ahmed Alvi;NaN;2020;3;26;Neural Networks;3;5;0;https://medium.com/@alvi.tooba/from-computer-science-towards-data-science-50b3cfc6edbd?source=tag_archive---------5-----------------------;https://medium.com/@alvi.tooba?source=tag_archive---------5-----------------------
First Summary: ImageNet Classification;This is a summary of Krizhevsky et. al.s 2012 paper ImageNet Classification with Deep;1;Mia Morton;NaN;2020;3;26;Neural Networks;6;1;0;https://medium.com/@704/first-summary-imagenet-classification-606c904ecd86?source=tag_archive---------6-----------------------;https://medium.com/@704?source=tag_archive---------6-----------------------
Introducing xpanseML;Automated Machine Learning For Everyone;1;Anup Vasudev;xpanseML;2020;3;26;Neural Networks;6;0;0;https://medium.com/xpanseml/introducing-xpanseml-76ae92c42e5b?source=tag_archive---------7-----------------------;https://medium.com/@anup_37908?source=tag_archive---------7-----------------------
A Start-to-Finish Guide to Building Deep Neural Networks in Keras;Everything from image augmentation;1;Andre Ye;Analytics Vidhya;2020;3;27;Neural Networks;5;151;0;https://medium.com/analytics-vidhya/a-start-to-finish-guide-to-building-deep-neural-networks-in-keras-3d54de097a75?source=tag_archive---------0-----------------------;https://medium.com/@andre-ye?source=tag_archive---------0-----------------------
Learning TensorFlow 2 with Style;Getting familiar with TensorFlow 2 by implementing fast neural style;1;Arthur Tonelli;Towards Data Science;2020;3;27;Neural Networks;9;41;0;https://towardsdatascience.com/learning-tensorflow-2-with-style-eab12fd94365?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@arthurltonelli?source=tag_archive---------1-----------------------
Building a Deep Neural Network from ScratchPart I;NaN;1;Omkar Joshi;Level Up Coding;2020;3;27;Neural Networks;9;53;0;https://levelup.gitconnected.com/building-a-deep-neural-network-from-scratch-3f72a5d9e7f0?source=tag_archive---------2-----------------------;https://levelup.gitconnected.com/@omcar17?source=tag_archive---------2-----------------------
Understanding Ill Conditioning in Deep Neural Networks;NaN;1;Zeeshan Shaikh;NaN;2020;3;27;Neural Networks;6;3;0;https://medium.com/@shaikhz94/understanding-ill-conditioning-in-deep-neural-networks-2396d6fb0098?source=tag_archive---------3-----------------------;https://medium.com/@shaikhz94?source=tag_archive---------3-----------------------
Learn TensorFlow.jsDeep Learning and Neural Networks with JavaScript;NaN;1;Jae Duk Seo;NaN;2020;3;27;Neural Networks;4;0;0;https://medium.com/@SeoJaeDuk/learn-tensorflow-js-deep-learning-and-neural-networks-with-javascript-7911d634ab22?source=tag_archive---------4-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------4-----------------------
AI and Global Challenges;NaN;1;Jae Duk Seo;NaN;2020;3;27;Neural Networks;3;0;0;https://medium.com/@SeoJaeDuk/ai-and-global-challenges-317fb26cebca?source=tag_archive---------5-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------5-----------------------
Integrating Expert knowledge with Neural Networks;NaN;1;Pramod V;NaN;2020;3;27;Neural Networks;3;6;0;https://medium.com/@pramodv1993/integrating-expert-knowledge-with-neural-networks-179195530c61?source=tag_archive---------6-----------------------;https://medium.com/@pramodv1993?source=tag_archive---------6-----------------------
Landing.Tech #11Alphabet Internet Balloons to Boost Antivirus Efforts in Kenya;NaN;1;Pedro Saraiva;Landing.Jobs Blog;2020;3;27;Neural Networks;3;0;0;https://blog.landing.jobs/landing-tech-11-alphabet-internet-balloons-to-boost-antivirus-efforts-in-kenya-ef2ecabf1fa4?source=tag_archive---------7-----------------------;https://blog.landing.jobs/@pedrovsky.saraiva?source=tag_archive---------7-----------------------
An Artificial Intelligence Learns to Play Battleship;NaN;1;Alessio Tamburro;Towards Data Science;2020;3;28;Neural Networks;13;22;0;https://towardsdatascience.com/an-artificial-intelligence-learns-to-play-battleship-ebd2cf9adb01?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@alessio.tamburro?source=tag_archive---------0-----------------------
A Primer to Neural Networks, Part IIntroduction;Giving a simplified understanding of the main;1;Aymane Hachcham;Towards Data Science;2020;3;28;Neural Networks;9;134;0;https://towardsdatascience.com/what-constitutes-a-neural-network-af6439f0cdd7?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@aymanehachchaming?source=tag_archive---------1-----------------------
In-depth tutorial of Recurrent Neural Network (RNN) and Long - Short Term Memory (LSTM) Networks;NaN;1;Sanket Maheshwari;Analytics Vidhya;2020;3;28;Neural Networks;10;253;0;https://medium.com/analytics-vidhya/in-depth-tutorial-of-recurrent-neural-network-rnn-and-long-short-term-memory-lstm-networks-3a782712a09f?source=tag_archive---------2-----------------------;https://medium.com/@sanketmaheshwari96?source=tag_archive---------2-----------------------
Welcome to STRATZ+;The Ultimate AI Driven Drafting Assistant is Live;1;STRATZ;STRATZ;2020;3;28;Neural Networks;5;52;0;https://medium.com/stratz/welcome-to-stratz-6fdeff73a25c?source=tag_archive---------3-----------------------;https://medium.com/@stratz?source=tag_archive---------3-----------------------
Notes on CS231n: Convolutional Neural Networks for Visual Recognition Part II;NaN;1;Yuki Liu;Taiwan AI Academy;2020;3;28;Neural Networks;12;2;0;https://medium.com/ai-academy-taiwan/notes-on-cs231n-convolutional-neural-networks-for-visual-recognition-part-ii-817f74004c15?source=tag_archive---------4-----------------------;https://medium.com/@yuki810289?source=tag_archive---------4-----------------------
Dear David,;I am interested in the ML part which i believe is the one you used to estimate the time series using the radial basis Neural Net.;0;Badaouisaad;NaN;2020;3;28;Neural Networks;1;0;1;https://medium.com/@davidwilliamedwards2/ai-stock-market-prediction-radial-basis-function-vs-lstm-network-78cca226d4fa?source=tag_archive---------5-----------------------;https://medium.com/@badaouisaad?source=tag_archive---------5-----------------------
NaN;NaN;1;Nicola Giordano;Towards Data Science;2020;3;29;Neural Networks;14;20;0;https://towardsdatascience.com/stylistic-differences-between-r-and-python-in-modelling-data-through-neural-networks-1156627ed07e?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@nicola1giordano?source=tag_archive---------0-----------------------
How do Neural Networks work? And how can they be used to help with COVID-19 pandemic?;NaN;1;Aarushi Ramesh;Becoming Human: Artificial Intelligence Magazine;2020;3;29;Neural Networks;7;51;0;https://becominghuman.ai/how-do-neural-networks-work-and-how-can-they-be-used-to-help-with-covid-19-pandemic-875ca8515f73?source=tag_archive---------1-----------------------;https://becominghuman.ai/@aarushiramesh?source=tag_archive---------1-----------------------
Neural Net Interpretability Visualization Techniques;NaN;1;Manish Chablani;Analytics Vidhya;2020;3;29;Neural Networks;3;11;0;https://medium.com/analytics-vidhya/neural-net-interpretability-visualization-techniques-15c2b24597ff?source=tag_archive---------2-----------------------;https://medium.com/@ManishChablani?source=tag_archive---------2-----------------------
Bucketing: A Technique To Reduce Train Time Complexity For Seq2Seq Model;NaN;1;Aditya Mohanty;NaN;2020;3;29;Neural Networks;2;0;0;https://medium.com/@adityamohanty/bucketing-a-technique-to-reduce-train-time-complexity-for-seq2seq-model-84774a34b6a0?source=tag_archive---------3-----------------------;https://medium.com/@adityamohanty?source=tag_archive---------3-----------------------
Cool Mathematics of Neural Networks;easy;1;Ritik_Dubey;Analytics Vidhya;2020;3;29;Neural Networks;4;15;0;https://medium.com/analytics-vidhya/cool-mathematics-of-neural-networks-3e62da62ebcf?source=tag_archive---------4-----------------------;https://medium.com/@ritikknights?source=tag_archive---------4-----------------------
Training and Debugging deep learning modelsTips from experts;NaN;0;Manish Chablani;NaN;2020;3;29;Neural Networks;3;0;0;https://medium.com/@ManishChablani/debugging-deep-learning-models-632c53a778f7?source=tag_archive---------5-----------------------;https://medium.com/@ManishChablani?source=tag_archive---------5-----------------------
Unintended Bias in toxicity classification of comments;NaN;1;Parimal Roy;Analytics Vidhya;2020;3;29;Neural Networks;10;0;0;https://medium.com/analytics-vidhya/unintended-bias-in-toxicity-classification-of-comments-e7af4b195120?source=tag_archive---------6-----------------------;https://medium.com/@parimal.bits?source=tag_archive---------6-----------------------
NaN;A guide to the brain of an AI.;1;Ronit Taleti;NaN;2020;3;29;Neural Networks;5;0;0;https://medium.com/@ronittaleti/what-are-neural-networks-70f58836c4c6?source=tag_archive---------7-----------------------;https://medium.com/@ronittaleti?source=tag_archive---------7-----------------------
Easy back propagation;After many years of working with neural networks and automatic differentiation frameworks like PyTorch and TensorFlow I;1;Marios Mourelatos;NaN;2020;3;29;Neural Networks;3;0;0;https://medium.com/@mourelatosm/easy-back-propagation-612b8a3a3fa1?source=tag_archive---------8-----------------------;https://medium.com/@mourelatosm?source=tag_archive---------8-----------------------
What is so *DEEP* in a Deep Neural Network?;I had this subject named Deep Neural Networks while I was;1;ARNOLD SACHITH A HANS;Analytics Vidhya;2020;3;29;Neural Networks;5;1;0;https://medium.com/analytics-vidhya/what-is-so-deep-in-a-deep-neural-network-9516ba4b855?source=tag_archive---------9-----------------------;https://medium.com/@sachithhans?source=tag_archive---------9-----------------------
This intuition seems correct (and is correct), but I wanted to dive a bit deeper into the math behind it to confirm that the standard deviation of the hidden units for a layer is equal to the square root of the number of input connections.;w;0;Jake Sherman;NaN;2020;3;29;Neural Networks;3;0;1;https://towardsdatascience.com/weight-initialization-in-neural-networks-a-journey-from-the-basics-to-kaiming-954fb9b47c79?source=tag_archive---------10-----------------------#d276;https://medium.com/@jake_sherman?source=tag_archive---------10-----------------------
I enjoyed reading this informative article.;Look forward to reading more articles from you Pasquale Langella.;0;Dr Mehmet Yildiz;NaN;2020;3;29;Neural Networks;0;1;1;https://medium.com/illumination/how-computers-learn-c940dda1d1b6?source=tag_archive---------11-----------------------;https://medium.com/@dr-mehmet-yildiz?source=tag_archive---------11-----------------------
Image Recognition vs Other Techniques in Predicting the Financial Market;Bootstrapping regression;1;Chuan Bai;Towards Data Science;2020;3;30;Neural Networks;9;181;0;https://towardsdatascience.com/image-recognition-vs-other-techniques-in-predicting-the-financial-market-55548d4cda4?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@chuan.bai?source=tag_archive---------0-----------------------
When to assume neural networks can solve a problem;A pragmatic guide;1;George Hosu;Towards Data Science;2020;3;30;Neural Networks;14;41;0;https://towardsdatascience.com/when-to-assume-neural-networks-can-solve-a-problem-203cf94039cb?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@george3d6?source=tag_archive---------1-----------------------
Boosting Standard Classification Architectures Through a Ranking Regularizer;NaN;1;Ahmed Taha;NaN;2020;3;30;Neural Networks;4;9;0;https://medium.com/@ahmdtaha/boosting-standard-classification-architectures-through-a-ranking-regularizer-39fab3b22a47?source=tag_archive---------2-----------------------;https://medium.com/@ahmdtaha?source=tag_archive---------2-----------------------
Understanding and Coding a neural network for XOR logic classifier from scratch;NaN;1;Shayan Ali Bhatti;Analytics Vidhya;2020;3;30;Neural Networks;3;3;0;https://medium.com/analytics-vidhya/coding-a-neural-network-for-xor-logic-classifier-from-scratch-b90543648e8a?source=tag_archive---------3-----------------------;https://medium.com/@bhatt226?source=tag_archive---------3-----------------------
DeepNNCar: A Testbed for Autonomous Algorithms;This is my first blog post on Medium! The goal of this post, and the theme of;1;Matthew Prasad Burruss;Analytics Vidhya;2020;3;30;Neural Networks;18;4;0;https://medium.com/analytics-vidhya/deepnncar-a-testbed-for-autonomous-algorithms-b0db1ec4770c?source=tag_archive---------4-----------------------;https://medium.com/@matthew.p.burruss?source=tag_archive---------4-----------------------
