Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Machine learning course by Massachusetts Institute of Technology(MIT);Machine learning course by Massachusetts Institute of Technology(MIT);0;Nanda V;NaN;2020;12;19;Neural Networks;1;0;0;https://medium.com/@nandakuvar/machine-learning-course-by-massachusetts-institute-of-technology-mit-fced7896eaf5?source=tag_archive---------4-----------------------;https://medium.com/@nandakuvar?source=tag_archive---------4-----------------------
Classifying images of everyday objects using a neural network;NaN;1;MOHSEN DEHHAGHI;NaN;2020;12;19;Neural Networks;4;0;0;https://medium.com/@dehhaghi/classifying-images-of-everyday-objects-using-a-neural-network-7daf807298b1?source=tag_archive---------5-----------------------;https://medium.com/@dehhaghi?source=tag_archive---------5-----------------------
Neurons + Network = Neural Networks;Much of the technology we use is bio-inspired and one example of such biomimicry is the use of neural networks in ML/AI. What exactly is a neural network and how is that biomimicry?;0;Radhika Mardikar;NaN;2020;12;19;Neural Networks;2;0;0;https://medium.com/@rmardikar/neurons-network-neural-networks-972ca99f7c1e?source=tag_archive---------6-----------------------;https://medium.com/@rmardikar?source=tag_archive---------6-----------------------
A Fast Introduction to FastAIMy Experience;Let me tell you about how I built an image classifier;1;Yash Prakash;Towards Data Science;2020;12;20;Neural Networks;6;207;0;https://towardsdatascience.com/a-fast-introduction-to-fastai-my-experience-b18d4457f6a5?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@ipom?source=tag_archive---------0-----------------------
Extracting Features from an Intermediate Layer of a Pretrained ResNet Model in PyTorch (Hard Way);NaN;1;Siladittya Manna;The Owl;2020;12;20;Neural Networks;4;112;0;https://medium.com/the-owl/extracting-features-from-an-intermediate-layer-of-a-pretrained-model-in-pytorch-c00589bda32b?source=tag_archive---------1-----------------------;https://medium.com/@mannasiladittya?source=tag_archive---------1-----------------------
Predicting Stocks in an Unpredictable World;How is sentiment-based volatility affecting the US stock market?;1;Mikemoschitto;NaN;2020;12;20;Neural Networks;6;2;0;https://medium.com/@mikemoschitto/predicting-stocks-in-an-unpredictable-world-cb0415ce8805?source=tag_archive---------2-----------------------;https://medium.com/@mikemoschitto?source=tag_archive---------2-----------------------
Exploring Fundamental Machine Learning Concepts;NaN;1;Joel Jorly;AI In Plain English;2020;12;20;Neural Networks;5;3;0;https://medium.com/ai-in-plain-english/explaining-a-few-machine-learning-concepts-be3675c0c2f8?source=tag_archive---------3-----------------------;https://medium.com/@jorlyjoel?source=tag_archive---------3-----------------------
Fake news Detection using traditional ML and modern DL methods;NaN;1;Shivam Sharma;NaN;2020;12;20;Neural Networks;8;233;0;https://medium.com/@shivam20121/fake-news-detection-using-traditional-ml-and-modern-dl-methods-64d7b3e7b565?source=tag_archive---------4-----------------------;https://medium.com/@shivam20121?source=tag_archive---------4-----------------------
An introduction to Deepfakes;Swapping reality with realism;1;HelloFace;HelloFace Blogs;2020;12;20;Neural Networks;3;0;0;https://medium.com/face-swap-blogs/an-introduction-to-deepfakes-e94f1385541b?source=tag_archive---------5-----------------------;https://medium.com/@helloface?source=tag_archive---------5-----------------------
AI vs. ML vs. DL (vs. NN);Artificial intelligence vs. machine learning (AI vs. ML)A concise;1;Akmel Syed;A Coder s Guide to AI;2020;12;20;Neural Networks;3;0;0;https://medium.com/a-coders-guide-to-ai/ai-vs-ml-vs-dl-vs-nn-f6968db769d1?source=tag_archive---------6-----------------------;https://medium.com/@akmelsyed?source=tag_archive---------6-----------------------
Face Mask Detection: How to Create Neural Network that Detects People Wearing Masks;NaN;1;Fulcrum.Rocks;NaN;2020;12;20;Neural Networks;4;103;0;https://medium.com/@fulcrumrocks/face-mask-detection-how-to-create-neural-network-that-detects-people-wearing-masks-969a3fb4b91f?source=tag_archive---------7-----------------------;https://medium.com/@fulcrumrocks?source=tag_archive---------7-----------------------
NaN;NaN;1;Tobias Roeschl;Towards Data Science;2020;12;21;Neural Networks;9;625;0;https://towardsdatascience.com/animations-of-gradient-descent-and-loss-landscapes-of-neural-networks-in-python-e757f3584057?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@tobi.roeschl?source=tag_archive---------0-----------------------
From Legoland to Neural Networks: Universal Approximation Theorem in Laymans Terms;NaN;1;Michael Li;Towards Data Science;2020;12;21;Neural Networks;5;69;0;https://towardsdatascience.com/from-legoland-to-neural-networks-universal-approximation-theorem-in-laymans-terms-6d1e41f5a8bb?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@lymenlee?source=tag_archive---------1-----------------------
What Does Andrew Ngs Coursera Machine Learning Course Teach Us?;NaN;1;Tommy;The Startup;2020;12;21;Neural Networks;6;64;0;https://medium.com/swlh/what-does-andrew-ngs-coursera-machine-learning-course-teaches-us-a3f9edabaeea?source=tag_archive---------2-----------------------;https://medium.com/@tomk23?source=tag_archive---------2-----------------------
PART 1 : UNDERSTANDING NEURAL NETWORKS USING AN EXAMPLE;NaN;1;Angad Sandhu;The Startup;2020;12;21;Neural Networks;10;59;0;https://medium.com/swlh/part-1-understanding-neural-networks-using-an-example-6a44f0edd613?source=tag_archive---------3-----------------------;https://medium.com/@angadsandhu?source=tag_archive---------3-----------------------
Deep Learning Made Simple: Neural Networks;Neural networks underlie the deep learning revolution. Are;1;David Yastremsky;Why David Y;2020;12;21;Neural Networks;6;2;0;https://medium.com/why-david-y/deep-learning-made-simple-neural-networks-9a319643077d?source=tag_archive---------4-----------------------;https://medium.com/@davidyastremsky?source=tag_archive---------4-----------------------
Everything you need to know about Deep Learning;NaN;1;Naveen Kumar;BtechMag;2020;12;21;Neural Networks;6;5;0;https://medium.com/btechmag/deep-everything-you-need-to-know-about-deep-learning-429433fe5425?source=tag_archive---------5-----------------------;https://medium.com/@naveenkumarbanty?source=tag_archive---------5-----------------------
The Map of Artificial Intelligence (2020);Semantic map of some major topics in artificial;1;Viacheslav Osaulenko;The Startup;2020;12;22;Neural Networks;15;273;0;https://medium.com/swlh/the-map-of-artificial-intelligence-2020-2c4f446f4e43?source=tag_archive---------0-----------------------;https://medium.com/@ai-territory?source=tag_archive---------0-----------------------
Autoencoders & their Application in Remote Sensing;NaN;1;Anupama Rajkumar;Towards Data Science;2020;12;22;Neural Networks;8;73;0;https://towardsdatascience.com/autoencoders-their-application-in-remote-sensing-95f6e2bc88f?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@anupamarajkumar?source=tag_archive---------1-----------------------
Neural Network From Scratch: Hidden Layers;A look at hidden layers as we try to upgrade perceptrons to;1;Pavel Ilin;Better Programming;2020;12;22;Neural Networks;5;497;0;https://medium.com/better-programming/neural-network-from-scratch-hidden-layers-bb7a9e252e44?source=tag_archive---------2-----------------------;https://medium.com/@pavel-ilin?source=tag_archive---------2-----------------------
Why do we really need AI?;Maybe the deepest reason why people pursue AI;1;Viacheslav Osaulenko;NaN;2020;12;22;Neural Networks;7;1;0;https://medium.com/@ai-territory/why-do-we-really-need-ai-9a432b635f6c?source=tag_archive---------3-----------------------;https://medium.com/@ai-territory?source=tag_archive---------3-----------------------
Build your firs face emotion classifier and why to even care about it.;NaN;1;Steve Alejandro;NaN;2020;12;22;Neural Networks;6;0;0;https://medium.com/@steve-aag1/build-your-firs-face-emotion-classifier-and-why-to-even-care-about-it-ca26c3319eeb?source=tag_archive---------4-----------------------;https://medium.com/@steve-aag1?source=tag_archive---------4-----------------------
Understanding Activation Functions | Data Science for the Rest of Us;NaN;1;Ben Wachtel;Analytics Vidhya;2020;12;22;Neural Networks;11;0;0;https://medium.com/analytics-vidhya/understanding-activation-functions-data-science-for-the-rest-of-us-b652048a064f?source=tag_archive---------5-----------------------;https://medium.com/@bcwachtel?source=tag_archive---------5-----------------------
TensorFlow: Support Vector Machines;How to use, implement, and evaluate support vector machines (SVM);1;Bhanu Soni;AI In Plain English;2020;12;22;Neural Networks;8;100;0;https://medium.com/ai-in-plain-english/tensorflow-support-vector-machines-349ea29fb06f?source=tag_archive---------6-----------------------;https://medium.com/@sonibhanu06?source=tag_archive---------6-----------------------
How Padding helps in CNN ?;An approach to build an efficient model.;1;Mahitha Singirikonda;Nerd For Tech;2020;12;22;Neural Networks;3;522;0;https://medium.com/nerd-for-tech/how-padding-helps-in-cnn-2b87957e1b?source=tag_archive---------7-----------------------;https://medium.com/@mahithas?source=tag_archive---------7-----------------------
Mathematical Introduction to Gradient Descent Learning Algorithm;NaN;1;Kovendhan Venugopal;Analytics Vidhya;2020;12;22;Neural Networks;5;46;0;https://medium.com/analytics-vidhya/mathematical-introduction-to-gradient-descent-learning-algorithm-8f1ebbff6455?source=tag_archive---------8-----------------------;https://medium.com/@kovendhanv?source=tag_archive---------8-----------------------
Using AI to Draw in the Air!;How I used Artificial Intelligence to write letters in real-time;1;Ashay Parikh;AI In Plain English;2020;12;22;Neural Networks;2;1;0;https://medium.com/ai-in-plain-english/using-ai-to-draw-in-the-air-bd1505d1ea99?source=tag_archive---------9-----------------------;https://medium.com/@ashayp22?source=tag_archive---------9-----------------------
Tensorflow NLPDoal Dil leme ve Kelime Tahmini;NaN;1;MuhammedK NC ;FastnTech;2020;12;22;Neural Networks;5;1;0;https://medium.com/fastntech/tensorflow-nlp-do%C4%9Fal-dil-i%CC%87%C5%9Fleme-ve-kelime-tahmini-26c1ee9fbb69?source=tag_archive---------10-----------------------;https://medium.com/@muhammedikinci?source=tag_archive---------10-----------------------
Building a Xmas GAN;Heres a fun little side project about training a GAN to Christmasify images.;1;Hasnain Raza;Hasty.ai;2020;12;23;Neural Networks;12;257;0;https://medium.com/hasty-ai/building-a-xmas-gan-f4d809a3d88e?source=tag_archive---------0-----------------------;https://medium.com/@hasnainraz?source=tag_archive---------0-----------------------
FastaiExploring the Training Processthe Pixel Similarity approach;Starting with unraveling the;1;Yash Prakash;Towards Data Science;2020;12;23;Neural Networks;8;24;0;https://towardsdatascience.com/fastai-exploring-the-training-process-the-pixel-similarity-approach-74bbdb844509?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@ipom?source=tag_archive---------1-----------------------
Neural Networks Vs Simple Gradient descent: The Age old Brachistochrone Problem.;NaN;1;Mohammad Aaftab V;Analytics Vidhya;2020;12;23;Neural Networks;9;1;0;https://medium.com/analytics-vidhya/neural-networks-vs-simple-gradient-descent-the-age-old-brachistochrone-problem-7503be69d611?source=tag_archive---------2-----------------------;https://medium.com/@aaftabv3?source=tag_archive---------2-----------------------
How to Train a Neural Network Classifier on ImageNet using TensorFlow 2;NaN;1;Pedro Sandoval-Segura;Analytics Vidhya;2020;12;23;Neural Networks;2;3;0;https://medium.com/analytics-vidhya/how-to-train-a-neural-network-classifier-on-imagenet-using-tensorflow-2-ede0ea3a35ff?source=tag_archive---------3-----------------------;https://medium.com/@psandovalsegura?source=tag_archive---------3-----------------------
PART 2 : WRITING A DYNAMIC NEURAL NETWORK FRAMEWORK FROM SCRATCH IN PYTHON;NaN;1;Angad Sandhu;NaN;2020;12;23;Neural Networks;5;3;0;https://medium.com/@angadsandhu/part-2-writing-a-dynamic-neural-network-framework-from-scratch-in-python-1ce63a86b1a1?source=tag_archive---------4-----------------------;https://medium.com/@angadsandhu?source=tag_archive---------4-----------------------
NaN;A weekly newsletter with the latest developments in;1;Bruno Gon alves;Data For Science;2020;12;23;Neural Networks;5;0;0;https://medium.com/data-for-science/d4s-sunday-briefing-82-eff01e7e0e83?source=tag_archive---------5-----------------------;https://medium.com/@bgoncalves?source=tag_archive---------5-----------------------
5 Papers on Face Recognition Every Data Scientist Should Read;Face recognition, or facial recognition, is one of the largest areas of research within computer vision. We can now use face recognition to unlock our mobile phones, verify identification at security gates, and in some;0;Abhijeet Srivastav;NaN;2020;12;23;Neural Networks;4;1;0;https://medium.com/@abhijeetsrivastav-techneophyte/5-papers-on-face-recognition-every-data-scientist-should-read-702921f1295f?source=tag_archive---------6-----------------------;https://medium.com/@abhijeetsrivastav-techneophyte?source=tag_archive---------6-----------------------
Predicting The Istanbul Water Crisis Using Multi-Layer Perceptron (MLP);NaN;1;Melih Kuru;NaN;2020;12;24;Neural Networks;7;1;0;https://medium.com/@melihkuru1998/predicting-the-istanbul-water-crisis-using-multi-layer-perceptron-mlp-5cbdefcab09e?source=tag_archive---------0-----------------------;https://medium.com/@melihkuru1998?source=tag_archive---------0-----------------------
shortcut learning;() Shortcut learning essentially means that neural networks love to cheat. At first glance, AI often seems to work excellently;1;Kopjes Kattenoppas;NaN;2020;12;24;Neural Networks;1;0;0;https://medium.com/@kattenkopjes/shortcut-learning-ed1d4bf5d777?source=tag_archive---------1-----------------------;https://medium.com/@kattenkopjes?source=tag_archive---------1-----------------------
Understanding, the Chinese Room Argument, and Semantics;NaN;1;Walid Saba, PhD;ONTOLOGIK;2020;12;25;Neural Networks;7;45;0;https://medium.com/ontologik/understanding-the-chinese-room-argument-and-semantics-b5584a456274?source=tag_archive---------0-----------------------;https://medium.com/@ontologik?source=tag_archive---------0-----------------------
Solving the Fashion MNIST with a simple neural network;Can computers recognize shirts from sandals?;1;Anna Shi;NaN;2020;12;25;Neural Networks;5;173;0;https://medium.com/@anna-shi/can-computers-recognize-shirts-from-sandals-d91b451d9dad?source=tag_archive---------1-----------------------;https://medium.com/@anna-shi?source=tag_archive---------1-----------------------
Are you aware of this Keras/TF training quirk?;How your Neural Network may be secretly overfitting;1;Liam Pearson;NaN;2020;12;25;Neural Networks;4;3;0;https://medium.com/@liampearson/are-you-aware-of-this-keras-tf-training-quirk-ca12ec455536?source=tag_archive---------2-----------------------;https://medium.com/@liampearson?source=tag_archive---------2-----------------------
Building Image Classifier using Keras and TensorFlow;NaN;1;Vishnu Satheesh;Analytics Vidhya;2020;12;25;Neural Networks;5;2;0;https://medium.com/analytics-vidhya/building-image-classifier-using-keras-and-tensorflow-fef21c54732a?source=tag_archive---------3-----------------------;https://medium.com/@vishnusatheesh96?source=tag_archive---------3-----------------------
Guide to use character BERT for sentiment analysis using Pytorch;NaN;1;Siddhanth Hegde;NaN;2020;12;25;Neural Networks;2;102;0;https://medium.com/@siddhanthhegde227/guide-to-use-character-bert-for-sentiment-analysis-using-pytorch-2afc3d71a1bd?source=tag_archive---------4-----------------------;https://medium.com/@siddhanthhegde227?source=tag_archive---------4-----------------------
JENERATF TAVSYE ALARI;Generative Adversarial Networks Nedir?;1;Kader G R;NaN;2020;12;25;Neural Networks;6;0;0;https://medium.com/@kadergur/jenerati%CC%87f-tavsi%CC%87ye-a%C4%9Flari-a4bfe18d5ad4?source=tag_archive---------5-----------------------;https://medium.com/@kadergur?source=tag_archive---------5-----------------------
pruning speeds things up?;In biological neural networks, when the brain sees constant depression of neural activity in a synapse, over time;1;Karan;i want to build a brain in a computer;2020;12;25;Neural Networks;2;0;0;https://medium.com/i-want-to-build-a-brain-in-a-computer/pruning-speeds-things-up-2611f08cd7f1?source=tag_archive---------6-----------------------;https://medium.com/@karan_90289?source=tag_archive---------6-----------------------
How to Break Into AI? Harvard CS50AI: Introduction to Artificial Intelligence Course Review;NaN;1;Damir Temir;Analytics Vidhya;2020;12;26;Neural Networks;6;57;0;https://medium.com/analytics-vidhya/how-to-break-into-ai-harvard-cs50ai-introduction-to-artificial-intelligence-course-review-fe14b78e6575?source=tag_archive---------0-----------------------;https://medium.com/@damirtemir?source=tag_archive---------0-----------------------
NaN;Deep Learningneural network pythonDog or Cat?;1;Rabea Nwesre;NaN;2020;12;26;Neural Networks;5;1;0;https://medium.com/@rabeanwesre/deep-learning-neural-network-python-dog-or-cat-3409e4a3bed3?source=tag_archive---------1-----------------------;https://medium.com/@rabeanwesre?source=tag_archive---------1-----------------------
Understand Neural Network;With the advancement of machine learning, artificial intelligence has made a high way. Deep learning is considered;1;JAY ZALAVADIYA;NaN;2020;12;26;Neural Networks;8;1;0;https://medium.com/@jay-zalavadiya101935/neural-network-5e477bf4c120?source=tag_archive---------2-----------------------;https://medium.com/@jay-zalavadiya101935?source=tag_archive---------2-----------------------
Simplified Natural Language Processing and Discrimination in Antonyms-Synonyms Word Structure in a Neural Network;NaN;1;UIJRT;NaN;2020;12;26;Neural Networks;1;0;0;https://medium.com/@uijrt/simplified-natural-language-processing-and-discrimination-in-antonyms-synonyms-word-structure-in-a-795afef06852?source=tag_archive---------3-----------------------;https://medium.com/@uijrt?source=tag_archive---------3-----------------------
How does sparse convolution work?;Sparse convolution plays an essential role for LiDAR signal;1;Zhiliang Zhou;Towards Data Science;2020;12;27;Neural Networks;7;4;0;https://towardsdatascience.com/how-does-sparse-convolution-work-3257a0a8fd1?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@zhouzhiliang?source=tag_archive---------0-----------------------
Scratch ile Logistic Regression;NaN;1;Akif Emreapo lu;KaVe;2020;12;27;Neural Networks;4;2;0;https://medium.com/kaveai/scratch-ile-logistic-regression-a18686d942d0?source=tag_archive---------1-----------------------;https://medium.com/@capogluuu?source=tag_archive---------1-----------------------
How semantic segmentation are used in autonomous vehicles?;NaN;1;Sweta;NaN;2020;12;27;Neural Networks;3;2;0;https://medium.com/@sweta-nit/how-semantic-segmentation-are-used-in-autonomous-vehicles-585d2bf404c9?source=tag_archive---------2-----------------------;https://medium.com/@sweta-nit?source=tag_archive---------2-----------------------
Long Short-Term Memory Networks;Long Short-Term Memory (LSTM) networks are a type of recurrent neural network capable of learning order dependence in sequence prediction problems. This is a behavior required in complex problem domains like machine translation, speech recognition amongst others. LSTMs are;0;Johar M. Ashfaque;The World of Ai;2020;12;27;Neural Networks;8;0;0;https://medium.com/the-world-of-ai/long-short-term-memory-networks-ce1decab5829?source=tag_archive---------3-----------------------;https://medium.com/@jmashfaque?source=tag_archive---------3-----------------------
Introduction to neural networks;Today I am going to talk about neural networks;0;Rohit lal;NaN;2020;12;27;Neural Networks;2;1;0;https://medium.com/@lrohit678/artificial-intelligence-c07dca4d5306?source=tag_archive---------4-----------------------;https://medium.com/@lrohit678?source=tag_archive---------4-----------------------
Geometry-Aware Style Transfer: Implementation and Analysis;Perform texture-based and geometry-aware;1;Azmarie Wang;Towards Data Science;2020;12;28;Neural Networks;9;64;0;https://towardsdatascience.com/geometry-aware-style-transfer-implementation-and-analysis-3a9034dfca2d?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@azmariewang?source=tag_archive---------0-----------------------
Natural Language Processing: Neural Networks and Matrix Calculus;NaN;1;Cho Zin Tun;NaN;2020;12;28;Neural Networks;8;49;0;https://medium.com/@chozintun/natural-language-processing-neural-networks-and-matrix-calculus-eafaa6154c33?source=tag_archive---------1-----------------------;https://medium.com/@chozintun?source=tag_archive---------1-----------------------
TensorFlow: Implementing a Non-Linear SVM;Applying a non-linear kernel to split a dataset;1;Bhanu Soni;AI In Plain English;2020;12;28;Neural Networks;4;53;0;https://medium.com/ai-in-plain-english/tensorflow-implementing-a-non-linear-svm-97d433fea8ba?source=tag_archive---------2-----------------------;https://medium.com/@sonibhanu06?source=tag_archive---------2-----------------------
[DL] 12. Unsampling: Unpooling and Transpose Convolution;NaN;1;Jun;jun-devpBlog;2020;12;28;Neural Networks;5;0;0;https://medium.com/jun-devpblog/dl-12-unsampling-unpooling-and-transpose-convolution-831dc53687ce?source=tag_archive---------3-----------------------;https://medium.com/@lhj940825?source=tag_archive---------3-----------------------
[DL] 13. Convolution and Pooling Variants (Dilated Convolution, SPP, ASPP);NaN;1;Jun;jun-devpBlog;2020;12;28;Neural Networks;3;0;0;https://medium.com/jun-devpblog/dl-13-convolution-and-pooling-variants-dilated-convolution-spp-aspp-a954a282ff5c?source=tag_archive---------4-----------------------;https://medium.com/@lhj940825?source=tag_archive---------4-----------------------
Are You Ready to Vote for an AI?;It comes off as a bit of a joke doesnt it? That an AI could run against, let alone win an election;1;Patrick Fluke;Data Driven Investor;2020;12;28;Neural Networks;4;100;0;https://medium.com/datadriveninvestor/are-you-ready-to-vote-for-an-ai-1e3db23dd2fc?source=tag_archive---------5-----------------------;https://medium.com/@patrickfluke?source=tag_archive---------5-----------------------
Introduction to Neural Networks (Part 3)Activation Functions & Derivatives;NaN;1;Juc;NaN;2020;12;28;Neural Networks;10;0;0;https://medium.com/@juch5796/introduction-to-neural-networks-part-3-activation-functions-derivatives-7b807b21bc67?source=tag_archive---------6-----------------------;https://medium.com/@juch5796?source=tag_archive---------6-----------------------
Applications of AI useful for humans;In the health field, AI systems are making impacts in controlling the spread of infectious;0;Aditya B;NaN;2020;12;28;Neural Networks;3;0;0;https://medium.com/@adityaboggarapu/applications-of-ai-useful-for-humans-5862251d7685?source=tag_archive---------7-----------------------;https://medium.com/@adityaboggarapu?source=tag_archive---------7-----------------------
Classification models in Neural NetworkKeras Implementation (Hands on);NaN;1;Madhur Devkota;NaN;2020;12;28;Neural Networks;1;0;0;https://medium.com/@madhurdev/classification-models-in-neural-network-keras-implemetation-hands-on-d6eabd46382c?source=tag_archive---------8-----------------------;https://medium.com/@madhurdev?source=tag_archive---------8-----------------------
Neurons and We !;Neuron are the building block of our memory. Whatever we learn our brain stores it in form of neurons and the information gets;1;Madhusudan Chandak;NaN;2020;12;28;Neural Networks;2;0;0;https://medium.com/@maddy-writes/neurons-and-we-ac7f0b72dbcb?source=tag_archive---------9-----------------------;https://medium.com/@maddy-writes?source=tag_archive---------9-----------------------
Neural Networks Visualized;Lets walk though a neural network and visualize everything that happens;1;Paolo Perrotta;Level Up Coding;2020;12;29;Neural Networks;9;112;0;https://levelup.gitconnected.com/neural-networks-visualized-6cc657f9d7c5?source=tag_archive---------0-----------------------;https://levelup.gitconnected.com/@nusco?source=tag_archive---------0-----------------------
FastaiMulti-class Classification with Stochastic Gradient Descent from Scratch;Image classification;1;Yash Prakash;Towards Data Science;2020;12;29;Neural Networks;7;19;0;https://towardsdatascience.com/fastai-multi-class-classification-with-stochastic-gradient-descent-from-scratch-8410fe3fea22?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@ipom?source=tag_archive---------1-----------------------
Fooling Neural Networks with Adversarial Examples; and why a panda might not always be a panda.;1;Lukas Huber;Towards Data Science;2020;12;29;Neural Networks;8;2;0;https://towardsdatascience.com/fooling-neural-networks-with-adversarial-examples-8afd36258a03?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@lukas.huber1?source=tag_archive---------2-----------------------
Logistic Regression with Scratch;Hello, welcome to our Logistic Regression with Scratch article, which is the second article in our;1;Akif Emreapo lu;Analytics Vidhya;2020;12;29;Neural Networks;4;5;0;https://medium.com/analytics-vidhya/logistic-regression-with-scracth-c23b9afb04b2?source=tag_archive---------3-----------------------;https://medium.com/@capogluuu?source=tag_archive---------3-----------------------
Using CycleGAN to change the ethnicity of a person;NaN;1;Kouckma;Analytics Vidhya;2020;12;29;Neural Networks;3;0;0;https://medium.com/analytics-vidhya/using-cyclegan-to-change-the-ethnicity-of-a-person-36e929140864?source=tag_archive---------4-----------------------;https://medium.com/@kouckma2?source=tag_archive---------4-----------------------
Ship Image Classification;In this blogpost Ill go through the assignment of the course Ive been taking about Deep Learning with PyTorch;1;Baloglucaner;NaN;2020;12;29;Neural Networks;2;0;0;https://medium.com/@caner-baloglu/ship-image-classification-bddc0e8c8318?source=tag_archive---------5-----------------------;https://medium.com/@caner-baloglu?source=tag_archive---------5-----------------------
Why weights and bias are important in Neural Network?;NaN;1;Sujeet Kumar;NaN;2020;12;29;Neural Networks;2;36;0;https://medium.com/@kumarsujeet764/why-weights-and-bias-are-important-in-neural-network-38caeadd2d4e?source=tag_archive---------6-----------------------;https://medium.com/@kumarsujeet764?source=tag_archive---------6-----------------------
Building TensorRT Engine from Pytorch model ...  Part I. What is it ? & Options.;NaN;1;Gabby S.;NaN;2020;12;29;Neural Networks;3;0;0;https://medium.com/@gabby-suwichaya/building-tensorrt-engine-from-pytorch-model-part-i-what-is-it-options-75f836d36901?source=tag_archive---------7-----------------------;https://medium.com/@gabby-suwichaya?source=tag_archive---------7-----------------------
NaN;NaN;1;Antoine Labatie;Towards Data Science;2020;12;30;Neural Networks;8;131;0;https://towardsdatascience.com/the-serendipitous-effectiveness-of-weight-decay-in-deep-learning-8b6b4234a3f9?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@antoinelabatie?source=tag_archive---------0-----------------------
Using MATLABs Deep Learning Toolbox | Part 1: Predicting Cancer Malignancy Using Shallow Neural;NaN;1;Scott Campit;Towards Data Science;2020;12;30;Neural Networks;6;14;0;https://towardsdatascience.com/using-matlabs-deep-learning-toolbox-part-1-predicting-cancer-malignancy-using-shallow-neural-68daa7b34981?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@scottcampit?source=tag_archive---------1-----------------------
NaN;NaN;1;Mathieu d'Aquin;Towards AI;2020;12;30;Neural Networks;5;99;0;https://medium.com/towards-artificial-intelligence/why-should-i-care-about-how-humans-think-9c63139833f7?source=tag_archive---------2-----------------------;https://medium.com/@mathieu.daquin.x?source=tag_archive---------2-----------------------
10 Practical Machine Learning Problems;Machine learning problems are abound. They make up the core or difficult parts of the;1;Johar M. Ashfaque;AI In Plain English;2020;12;30;Neural Networks;3;5;0;https://medium.com/ai-in-plain-english/10-practical-machine-learning-problems-af6f709147d4?source=tag_archive---------3-----------------------;https://medium.com/@jmashfaque?source=tag_archive---------3-----------------------
From Neuron to Convolutional Neural Network;Its 2020 and so much has changed, while we arent quite yet living like the;1;Lauren Esser;Analytics Vidhya;2020;12;30;Neural Networks;5;2;0;https://medium.com/analytics-vidhya/from-neuron-to-convolutional-neural-network-94948dd88ce0?source=tag_archive---------4-----------------------;https://medium.com/@lauren-esser?source=tag_archive---------4-----------------------
Of Mice and Men: Deep Learning Transforms Diagnostics;NaN;1;Tara Fernandez;Lotus Fruit;2020;12;30;Neural Networks;3;49;0;https://medium.com/lotus-fruit/of-mice-and-men-deep-learning-transforms-diagnostics-9b1f4bae447a?source=tag_archive---------5-----------------------;https://medium.com/@tlfern?source=tag_archive---------5-----------------------
Neural Net: A Psychological Portrait;NaN;0;Yuri Zavorotny;NaN;2020;12;30;Neural Networks;0;0;0;https://medium.com/@yuri-z7/neural-net-a-psychological-portrait-fd0c1a7b4dca?source=tag_archive---------6-----------------------;https://medium.com/@yuri-z7?source=tag_archive---------6-----------------------
NaN;Primeiros passos para implementar um Hello;1;Lucas Waiteman BastosTracun);NaN;2020;12;30;Neural Networks;5;0;0;https://medium.com/@tracun/hello-world-em-redes-neurais-com-keras-tensorflow-255c0c90f8ad?source=tag_archive---------7-----------------------;https://medium.com/@tracun?source=tag_archive---------7-----------------------
Understanding the vanishing gradient problem(VGP) and solutions;NaN;1;Sanchit Tiwari;NaN;2020;12;30;Neural Networks;3;0;0;https://medium.com/@sanchitti/understanding-the-vanishing-gradient-problem-vgp-and-solutions-7c60f238ac16?source=tag_archive---------8-----------------------;https://medium.com/@sanchitti?source=tag_archive---------8-----------------------
How To Build Your Own Neural Network in the Go Programming Language;Lets build a simple neural;1;Dasaradh S K;Data Driven Investor;2020;12;31;Neural Networks;5;65;0;https://medium.com/datadriveninvestor/how-to-build-your-own-neural-network-in-the-go-programming-language-3c74be523251?source=tag_archive---------0-----------------------;https://medium.com/@skdasaradh?source=tag_archive---------0-----------------------
Generative Adversarial Networks;A gentle introduction;1;Valentina Alto;Analytics Vidhya;2020;12;31;Neural Networks;4;8;0;https://medium.com/analytics-vidhya/generative-adversarial-networks-ef957aee5f97?source=tag_archive---------1-----------------------;https://medium.com/@valentinaalto?source=tag_archive---------1-----------------------
Introduction to Deep Learning and Tensorflow;When studying Machine Learning you will come across many different terms such as;1;Ayman Naeem;DSC Alexandria;2020;12;31;Neural Networks;5;5;0;https://medium.com/dsc-alexandria/introduction-to-deep-learning-and-tensorflow-340c33ae4918?source=tag_archive---------2-----------------------;https://medium.com/@aymannaeem22?source=tag_archive---------2-----------------------
