Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Is It Possible To Build An AI Like JARVIS?;So, it seems you are a Marvel Comic fan!;1;Nidhika Sareen;NaN;2020;5;15;Artificial-Intelligence;2;0;0;https://medium.com/@nidhikasareen1/is-it-possible-to-build-an-ai-like-jarvis-814a2a170e7d?source=tag_archive---------17-----------------------;https://medium.com/@nidhikasareen1?source=tag_archive---------17-----------------------
Strategic Approach to Advance Your Customer Analytics Maturity;What are customer analytics maturity;1;Arkaprava Sadhu;Towards Data Science;2020;5;15;Artificial-Intelligence;6;14;0;https://towardsdatascience.com/strategic-approach-to-advance-your-customer-analytics-maturity-a873bd761988?source=tag_archive---------18-----------------------;https://towardsdatascience.com/@arkobeats?source=tag_archive---------18-----------------------
Industry 4.0 or Internet 4.0?;Understanding Industry 4.0;1;Chan Naseeb;Towards Data Science;2020;5;15;Artificial-Intelligence;5;51;0;https://towardsdatascience.com/industry-4-0-or-internet-4-0-1d6a2fe7313?source=tag_archive---------19-----------------------;https://towardsdatascience.com/@channaseeb?source=tag_archive---------19-----------------------
The Founders Feature: An Augmented Appetite.;Talking to Alper Guler, Co-founder of tech start-up QReal;1;Precious Osoba;The Startup;2020;5;15;Artificial-Intelligence;6;115;0;https://medium.com/swlh/the-founders-feature-an-augmented-appetite-49405aa4097b?source=tag_archive---------20-----------------------;https://medium.com/@preciousosoba?source=tag_archive---------20-----------------------
Simple Linear Regression Implementation;In the last article, we saw how to implement simple linear;1;Pratik Shukla;NaN;2020;5;15;Artificial-Intelligence;3;5;0;https://medium.com/@shuklapratik22/simple-linear-regression-implementation-2fa88cd03e67?source=tag_archive---------21-----------------------;https://medium.com/@shuklapratik22?source=tag_archive---------21-----------------------
A Neural net that plays the Chrome dino game;At some point weve all come across this page, you might have tried fixing your;1;Shreyas MS;Analytics Vidhya;2020;5;15;Artificial-Intelligence;8;118;0;https://medium.com/analytics-vidhya/a-neural-net-that-plays-the-chrome-dino-game-95c98a61257b?source=tag_archive---------22-----------------------;https://medium.com/@shreyas75757?source=tag_archive---------22-----------------------
NaN;NaN;1;Markus Schmitt;Towards Data Science;2020;5;15;Artificial-Intelligence;7;21;0;https://towardsdatascience.com/machine-learning-for-energy-distribution-2150d095520f?source=tag_archive---------23-----------------------;https://towardsdatascience.com/@DataRevenue?source=tag_archive---------23-----------------------
Complete guide to machine learning and deep learning in retail;The stores arent dead yet;1;Adrien Book;Towards Data Science;2020;5;15;Artificial-Intelligence;12;255;0;https://towardsdatascience.com/complete-guide-to-machine-learning-and-deep-learning-in-retail-ca4e05639806?source=tag_archive---------24-----------------------;https://towardsdatascience.com/@adrien-book?source=tag_archive---------24-----------------------
Artificial Intelligence for Human Intellect: The potential of AI in Education;NaN;1;B-cube.ai;Becoming Human: Artificial Intelligence Magazine;2020;5;15;Artificial-Intelligence;6;54;0;https://becominghuman.ai/artificial-intelligence-for-human-intellect-the-potential-of-ai-in-education-33d0d8f04d4c?source=tag_archive---------25-----------------------;https://becominghuman.ai/@bcubeai?source=tag_archive---------25-----------------------
NaN;NaN;1;Roland Hewage;Towards AI;2020;5;15;Artificial-Intelligence;8;155;0;https://medium.com/towards-artificial-intelligence/how-to-use-machine-learning-in-bioinformatics-research-part-2-15372473004?source=tag_archive---------26-----------------------;https://medium.com/@rolyhewage?source=tag_archive---------26-----------------------
Artificial Intelligence: How does the Viola-Jones Algorithm help in object detection?;NaN;1;Nivan Gujral;Level Up Coding;2020;5;15;Artificial-Intelligence;6;97;0;https://levelup.gitconnected.com/artificial-intelligence-how-the-viola-jones-algorithm-help-in-object-detection-28320596a81c?source=tag_archive---------27-----------------------;https://levelup.gitconnected.com/@nivangujral?source=tag_archive---------27-----------------------
Our gift and duty during Lockdown;In a time of uncertainty, the single best thing we can do is: to ask ourselves better questions...;1;Marianne Blanck;NaN;2020;5;15;Artificial-Intelligence;4;6;0;https://medium.com/@marianneblanck/our-gift-and-duty-during-lockdown-fbb5cad6746e?source=tag_archive---------28-----------------------;https://medium.com/@marianneblanck?source=tag_archive---------28-----------------------
3     Python;   ,   ;1; IT;NOP::Nuances of Programming;2020;5;15;Artificial-Intelligence;6;0;0;https://medium.com/nuances-of-programming/3-%D1%81%D0%B5%D0%BA%D1%80%D0%B5%D1%82%D0%BD%D1%8B%D1%85-%D0%BE%D1%80%D1%83%D0%B6%D0%B8%D1%8F-%D0%B2-%D0%B0%D1%80%D1%81%D0%B5%D0%BD%D0%B0%D0%BB%D0%B5-python-59ef259a078d?source=tag_archive---------29-----------------------;https://medium.com/@svobodavsem?source=tag_archive---------29-----------------------
Feature Selection & Feature Engineering;Features also known as Dimensions, Independent Variables, Columns in Data Science;1;Utkarsh Kulshrestha;Analytics Vidhya;2020;5;15;Artificial-Intelligence;5;152;0;https://medium.com/analytics-vidhya/feature-selection-feature-engineering-3bb09c67d8c5?source=tag_archive---------30-----------------------;https://medium.com/@kuls.utkarsh1205?source=tag_archive---------30-----------------------
AI Ethics doesnt exist;Is Artificial intelligence (A.I) a revolution or a war? A god or a pet? A;1;Adrien Book;Towards Data Science;2020;5;15;Artificial-Intelligence;17;268;0;https://towardsdatascience.com/ai-ethics-doesnt-exist-87803ee8fddc?source=tag_archive---------31-----------------------;https://towardsdatascience.com/@adrien-book?source=tag_archive---------31-----------------------
Community Newsletter (415 May);Its been an exciting fortnight at Fetch.ai. Find out about some of;1;Fetch.ai;Fetch.ai;2020;5;15;Artificial-Intelligence;3;37;0;https://medium.com/fetch-ai/community-newsletter-4-15-may-efbaafe8d454?source=tag_archive---------32-----------------------;https://medium.com/@fetch.ai?source=tag_archive---------32-----------------------
NaN;NaN;1;Richmond Alake;DataSeries;2020;5;15;Artificial-Intelligence;9;10;0;https://medium.com/dataseries/what-does-it-take-to-become-a-top-writer-in-artificial-intelligence-on-medium-b6082c5f35a8?source=tag_archive---------33-----------------------;https://medium.com/@richmondalake?source=tag_archive---------33-----------------------
The Mission Thats Sparking an Entertainment Revolution: Meet Narrative Muse;NaN;1;Brough Johnson;Narrative Muse;2020;5;15;Artificial-Intelligence;5;124;0;https://medium.com/narrative-muse/the-mission-thats-sparking-an-entertainment-revolution-meet-narrative-muse-989302f2123f?source=tag_archive---------34-----------------------;https://medium.com/@brough.johnson?source=tag_archive---------34-----------------------
La oportunidad de las tecnologas para replantear el modelo educativo y la aportacin de la;NaN;1;OdiseIA;OdiseIA;2020;5;15;Artificial-Intelligence;7;0;0;https://medium.com/odiseia/la-oportunidad-de-las-tecnolog%C3%ADas-para-replantear-el-modelo-educativo-y-la-aportaci%C3%B3n-de-la-5996bd6572f5?source=tag_archive---------35-----------------------;https://medium.com/@odiseIA?source=tag_archive---------35-----------------------
NaN;Why data hoarding is a;1;Jennifer Prendki;Towards Data Science;2020;5;15;Artificial-Intelligence;4;28;0;https://towardsdatascience.com/is-big-data-dragging-us-towards-another-ai-winter-95e79c5fefac?source=tag_archive---------36-----------------------;https://towardsdatascience.com/@jlprendki?source=tag_archive---------36-----------------------
NaN;NaN;1;Yannique Hecht;Towards AI;2020;5;15;Artificial-Intelligence;6;150;0;https://medium.com/towards-artificial-intelligence/ai-learning-2eaea82ee6d?source=tag_archive---------37-----------------------;https://medium.com/@yannique?source=tag_archive---------37-----------------------
Five warehouse automation trends in supply chain management;NaN;1;Intersog;NaN;2020;5;15;Artificial-Intelligence;4;0;0;https://medium.com/@Intersog/five-warehouse-automation-trends-in-supply-chain-management-c8869fc43271?source=tag_archive---------38-----------------------;https://medium.com/@Intersog?source=tag_archive---------38-----------------------
ML Healthcare: TOP Challenges and Immense Opportunities;Could AI and machine learning deliver;1;Yevheniia Minaieva;Applied machine learning for Healthcare;2020;5;15;Artificial-Intelligence;7;1;0;https://medium.com/applied-machine-learning-for-healthcare/ml-healthcare-top-challenges-and-immense-opportunities-c94bfe5c23c5?source=tag_archive---------39-----------------------;https://medium.com/@yevheniia.minaieva?source=tag_archive---------39-----------------------
Binary Decision Trees;NaN;1;Ahmed Imam;Analytics Vidhya;2020;5;15;Artificial-Intelligence;4;103;0;https://medium.com/analytics-vidhya/binary-decision-trees-351caef46ec4?source=tag_archive---------40-----------------------;https://medium.com/@ah-im-mo7?source=tag_archive---------40-----------------------
Do This Additional Step, You Have Made A Generalize Machine Learning Model;Just an additional step, it;1;Irfan Alghani Khalid;Towards Data Science;2020;5;15;Artificial-Intelligence;4;11;0;https://towardsdatascience.com/do-this-additional-step-you-have-made-a-generalize-machine-learning-model-9d85b7e09313?source=tag_archive---------41-----------------------;https://towardsdatascience.com/@irfanalghani11?source=tag_archive---------41-----------------------
A taste of life as a 3Ai Masters student: Homework #5;NaN;1;3A Institute;NaN;2020;5;15;Artificial-Intelligence;5;8;0;https://medium.com/@3ainstitute/a-taste-of-life-as-a-3ai-masters-student-homework-5-86b8ea574b99?source=tag_archive---------42-----------------------;https://medium.com/@3ainstitute?source=tag_archive---------42-----------------------
How AI-based Contract analysis software works?;Sudheer Sivapuram Ajay Gajjelli;1;Ganesh_oscar;NaN;2020;5;15;Artificial-Intelligence;3;2;0;https://medium.com/@ganesh-oscar/how-ai-based-contract-analysis-software-works-3a639ce22040?source=tag_archive---------43-----------------------;https://medium.com/@ganesh-oscar?source=tag_archive---------43-----------------------
Complete guide to Machine learning in the Media industry;NaN;1;Adrien Book;Towards Data Science;2020;5;15;Artificial-Intelligence;6;255;0;https://towardsdatascience.com/complete-guide-to-machine-learning-in-the-media-industry-714dc5b9908e?source=tag_archive---------44-----------------------;https://towardsdatascience.com/@adrien-book?source=tag_archive---------44-----------------------
BUILDING A COVID-19 CHATBOT FOR NIGERIANS;i. What corona virus?;1;Daniel Enoch;Chatbots Life;2020;5;15;Artificial-Intelligence;5;50;0;https://chatbotslife.com/building-a-covid-19-chatbot-for-nigerians-e93b0328fd1b?source=tag_archive---------45-----------------------;https://chatbotslife.com/@danielenoch?source=tag_archive---------45-----------------------
Stop reading or watching news, now!;Growing up as a kid in 90s in a typical middle class family in India, reading newspaper and;1;Kartik Sharma;NaN;2020;5;15;Artificial-Intelligence;3;0;0;https://medium.com/@kartiksharma1987/stop-reading-or-watching-news-now-3c62dc13399?source=tag_archive---------46-----------------------;https://medium.com/@kartiksharma1987?source=tag_archive---------46-----------------------
Do you always need new data?;In todays world, any organization is often tempted to purchase, acquire or record new data to improve the;1;Francois Baillard;NaN;2020;5;15;Artificial-Intelligence;6;0;0;https://medium.com/@fb_88498/do-you-always-need-new-data-96d4c0364a?source=tag_archive---------47-----------------------;https://medium.com/@fb_88498?source=tag_archive---------47-----------------------
GSAs AI Center of Excellence (CoE)Learn How Industry Can Work with the Federal Government.;NaN;1;Nitin Pradhan;ScaleUP USA by Launch Dream;2020;5;15;Artificial-Intelligence;4;0;0;https://medium.com/launchdream/gsas-ai-center-of-excellence-coe-how-can-industry-work-with-the-federal-government-on-ai-1e70ca8985cd?source=tag_archive---------48-----------------------;https://medium.com/@Nitin.Pradhan?source=tag_archive---------48-----------------------
Fear of AI: From The Golem To Robot Overlords;Folklore tells us our concerns around AI are age-old;1;Catriona Campbell;NaN;2020;5;15;Artificial-Intelligence;6;1.2K;0;https://medium.com/@catriona-campbell/fear-of-ai-from-the-golem-to-robot-overlords-e761525e55bd?source=tag_archive---------49-----------------------;https://medium.com/@catriona-campbell?source=tag_archive---------49-----------------------
Reading: IntraNNCNNs for Video Intra Prediction Using Cross-component Adaptation (HEVC Intra);NaN;1;Sik-Ho Tsang;NaN;2020;5;15;Artificial-Intelligence;4;4;0;https://medium.com/@sh-tsang/reading-intrann-cnns-for-video-intra-prediction-using-cross-component-adaptation-hevc-intra-b44330ac3db0?source=tag_archive---------50-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------50-----------------------
Artificial Intelligence: The Next Dot-Com Bubble?;NaN;1;Waterloo Business Review;Waterloo Business Review;2020;5;15;Artificial-Intelligence;8;1;0;https://medium.com/waterloo-business-review/artificial-intelligence-the-next-dot-com-bubble-1bd3277ab968?source=tag_archive---------51-----------------------;https://medium.com/@waterloobusinessreview?source=tag_archive---------51-----------------------
LIA au secours de la gestion des pidmies;Le Professeur Lhoste nous livre sa vision sur les;1;AI for Tomorrow;AI For Tomorrow;2020;5;15;Artificial-Intelligence;7;2;0;https://medium.com/ai-for-tomorrow/lia-au-secours-de-la-gestion-des-%C3%A9pid%C3%A9mies-7de33aa73e5a?source=tag_archive---------52-----------------------;https://medium.com/@aifortomorrow?source=tag_archive---------52-----------------------
Roaming Transmissions;The Boy with the Careless Smile;1;Francine Fallara;ILLUMINATION;2020;5;15;Artificial-Intelligence;8;645;0;https://medium.com/illumination/roaming-transmissions-9c8cdb73b252?source=tag_archive---------53-----------------------;https://medium.com/@francinefallara?source=tag_archive---------53-----------------------
Case Study: silicon excellence + system & algorithm excellence = solution excellence;NaN;1;AImotive Team;AImotive;2020;5;15;Artificial-Intelligence;14;0;0;https://medium.com/aimotive/case-study-silicon-excellence-system-algorithm-excellence-solution-excellence-b5c690aeee1e?source=tag_archive---------54-----------------------;https://medium.com/@AImotive?source=tag_archive---------54-----------------------
Deep Learning: Explore Neural Network, Perceptron, Convolution and Pooling;Neural Network inspired by;1;Pentagonspace;NaN;2020;5;15;Artificial-Intelligence;11;50;0;https://medium.com/@pentagonspace4747/neural-network-at-a-glance-926ab2544c2c?source=tag_archive---------55-----------------------;https://medium.com/@pentagonspace4747?source=tag_archive---------55-----------------------
AI Projects: Why its Better to Think Big, But Start Small;NaN;1;pixolution;Becoming Human: Artificial Intelligence Magazine;2020;5;15;Artificial-Intelligence;4;50;0;https://becominghuman.ai/ai-projects-why-it-s-better-to-think-big-but-start-small-3c418f945aa7?source=tag_archive---------56-----------------------;https://becominghuman.ai/@pixolution?source=tag_archive---------56-----------------------
How we built a machine learning recommender for a shoe retailer;A recommender system that helped a;1;Eugene Ching;Qavar;2020;5;15;Artificial-Intelligence;11;1;0;https://medium.com/qavar/how-we-built-a-machine-learning-recommender-for-a-shoe-retailer-10395a0284d2?source=tag_archive---------57-----------------------;https://medium.com/@eugeneching?source=tag_archive---------57-----------------------
Machine LearningA Brief Overview;Machine learning is the latest buzzword in the software industry. If you are associated with this;1;Mukund;NaN;2020;5;15;Artificial-Intelligence;5;44;0;https://medium.com/@mukundzplace/machine-learning-a-brief-overview-f9186248b586?source=tag_archive---------58-----------------------;https://medium.com/@mukundzplace?source=tag_archive---------58-----------------------
New AI Chip on the Block;54 billion transistors and 5 petaflops of performance;1;Alex Moltzau ;NaN;2020;5;15;Artificial-Intelligence;3;52;0;https://medium.com/@alexmoltzau/new-ai-chip-on-the-block-dcef3875598?source=tag_archive---------59-----------------------;https://medium.com/@alexmoltzau?source=tag_archive---------59-----------------------
Post-COVID world More Robots?;By: Roozbeh Aliabadi;1;ReadyAI.org;ReadyAI.org;2020;5;15;Artificial-Intelligence;3;1;0;https://medium.com/readyai-org/post-covid-world-more-robots-ea06fda9174f?source=tag_archive---------60-----------------------;https://medium.com/@readyai2019?source=tag_archive---------60-----------------------
The Risk of Total Knowledge in the 21st Century;NaN;1;Lucidity;The River;2020;5;15;Artificial-Intelligence;4;54;0;https://medium.com/beyond-the-river/the-risk-of-total-knowledge-in-the-21st-century-50c509459611?source=tag_archive---------61-----------------------;https://medium.com/@lucid-mysterium?source=tag_archive---------61-----------------------
Advanced traffic management: a powerful union of robotics, IoT and AI;NaN;1;Intetics Inc.;NaN;2020;5;15;Artificial-Intelligence;7;0;0;https://medium.com/@Intetics/advanced-traffic-management-a-powerful-union-of-robotics-iot-and-ai-7785987141e5?source=tag_archive---------62-----------------------;https://medium.com/@Intetics?source=tag_archive---------62-----------------------
Your Marketing Know-How, Augmented: Introducing Conversion Intelligence;NaN;1;Unbounce;Inside Unbounce;2020;5;15;Artificial-Intelligence;8;2;0;https://medium.com/inside-unbounce/your-marketing-know-how-augmented-introducing-conversion-intelligence-2506352c2116?source=tag_archive---------63-----------------------;https://medium.com/@unbounce?source=tag_archive---------63-----------------------
Artificial Intelligence: 4 Questions for Underground Infrastructure Professionals to Consider;NaN;1;Eric Sullivan;NaN;2020;5;15;Artificial-Intelligence;7;0;0;https://medium.com/@sewerknowledge/artificial-intelligence-4-questions-for-underground-infrastructure-professionals-to-consider-97a7dc48ad78?source=tag_archive---------64-----------------------;https://medium.com/@sewerknowledge?source=tag_archive---------64-----------------------
Explain Machine Learning to your kids;There is so much hype surrounding machine learning those last years, and having intuition is;1;Zahra Elhamraoui;Analytics Vidhya;2020;5;15;Artificial-Intelligence;6;19;0;https://medium.com/analytics-vidhya/explain-machine-learning-to-your-kids-9d7bfc6e05c4?source=tag_archive---------65-----------------------;https://medium.com/@zahraelhamraoui1997?source=tag_archive---------65-----------------------
Introduction to Reinforcement Learning;When we are born, the first thing we do is interact with an;1;Guzm n;Analytics Vidhya;2020;5;15;Artificial-Intelligence;8;0;0;https://medium.com/analytics-vidhya/introduction-to-reinforcement-learning-b2a74027ca9b?source=tag_archive---------66-----------------------;https://medium.com/@guzman-gp?source=tag_archive---------66-----------------------
Chatgen-Overview;Overview of Chatgen;1;Chatgen;NaN;2020;5;15;Artificial-Intelligence;3;2;0;https://medium.com/@chatgen/chatgen-overview-5d3575dda20b?source=tag_archive---------67-----------------------;https://medium.com/@chatgen?source=tag_archive---------67-----------------------
Artificial Intelligence in a Nutshell;What is the status and where does it lead?;1;Florian Pannes;NaN;2020;5;15;Artificial-Intelligence;5;50;0;https://medium.com/@florian.pannes/artificial-intelligence-in-a-nutshell-eed8937c4031?source=tag_archive---------68-----------------------;https://medium.com/@florian.pannes?source=tag_archive---------68-----------------------
The Why in AI;The Philosophy of Artificial Intelligence is concerned with whether machines can be made to learn, think, and reason as well human;1;Jackie Berry;AI Afrika;2020;5;15;Artificial-Intelligence;2;3;0;https://medium.com/ai-4-afrika/the-why-in-ai-58be1a342055?source=tag_archive---------69-----------------------;https://medium.com/@jackieberry_1698?source=tag_archive---------69-----------------------
Top 10 Python AI Projects for beginners | ML Projects;NaN;1;Mashhood;NaN;2020;5;15;Artificial-Intelligence;7;0;0;https://medium.com/@muhammadmashhood58/top-10-python-ai-projects-for-beginners-ml-projects-a47bcf6c020c?source=tag_archive---------70-----------------------;https://medium.com/@muhammadmashhood58?source=tag_archive---------70-----------------------
Landing.Tech #16Black Mirror is real, at least, part of it;NaN;1;Pedro Saraiva;Landing.Jobs Blog;2020;5;15;Artificial-Intelligence;2;0;0;https://blog.landing.jobs/landing-tech-16-black-mirror-is-real-at-least-part-of-it-93dd3b219eda?source=tag_archive---------71-----------------------;https://blog.landing.jobs/@pedrovsky.saraiva?source=tag_archive---------71-----------------------
NLP Pipeline: An Overview;Get started with Natural Language Processing pipelines;1;Yohan Kulasinghe;LinkIT;2020;5;15;Artificial-Intelligence;4;6;0;https://medium.com/linkit-intecs/an-overview-of-nlp-pipeline-abece00d5d1e?source=tag_archive---------72-----------------------;https://medium.com/@yohankulasinghe?source=tag_archive---------72-----------------------
Natural Language Processing and Artificial Intelligence;NaN;1;CryptoMood;NaN;2020;5;15;Artificial-Intelligence;3;0;0;https://medium.com/@cryptomood/natural-language-processing-and-artificial-intellig-23bffbbca9fa?source=tag_archive---------73-----------------------;https://medium.com/@cryptomood?source=tag_archive---------73-----------------------
AI Outlook: Artificial Intelligence in Europe;Artificial Intelligence is growing fast, and it is set to drastically change our;1;Suraj Venkat;TekTorch.ai;2020;5;15;Artificial-Intelligence;4;2;0;https://medium.com/tektorch-ai/ai-outlook-artificial-intelligence-in-europe-14cce471bb8?source=tag_archive---------74-----------------------;https://medium.com/@surajvenkat?source=tag_archive---------74-----------------------
Descript 101: Getting Started;NaN;1;Jae Duk Seo;NaN;2020;5;15;Artificial-Intelligence;4;1;0;https://medium.com/@SeoJaeDuk/descript-101-getting-started-39e568eb999e?source=tag_archive---------75-----------------------;https://medium.com/@SeoJaeDuk?source=tag_archive---------75-----------------------
On Writing:;uncovering the past, fighting shame, recognizing neurobiology hacking storytelling, acknowledging privilege, so that we can recognize our shared humanity: a personal journey in the background;0;Mojgan K.;NaN;2020;5;15;Artificial-Intelligence;7;50;0;https://medium.com/@MKhodadoust/on-writing-95637fb756ca?source=tag_archive---------76-----------------------;https://medium.com/@MKhodadoust?source=tag_archive---------76-----------------------
Machine Vision vs AI Computer VisionWhat should manufacturers choose?;"What would the world be without manufacturing industries? The products we use in our daily lives; steel, fabric, plastic, pharmaceuticals, etc. are an outcome of an extensive manufacturing process. If";0;Hasti Valia;NaN;2020;5;15;Artificial-Intelligence;3;0;0;https://medium.com/@hastivalia/machine-vision-vs-ai-computer-vision-what-should-manufacturers-choose-5d3c0e76a139?source=tag_archive---------77-----------------------;https://medium.com/@hastivalia?source=tag_archive---------77-----------------------
How does Stax add value to my business?;Value creation;1;Lindsay Souers;Aptus Blog;2020;5;15;Artificial-Intelligence;2;1;0;https://medium.com/aptus-blog/how-does-stax-add-value-to-my-business-e2379e3d20dc?source=tag_archive---------78-----------------------;https://medium.com/@pinetree_49966?source=tag_archive---------78-----------------------
What is Data Science and Why It is Important?;NaN;1;Manimalabiju;NaN;2020;5;15;Artificial-Intelligence;3;0;0;https://medium.com/@manimalabiju/what-is-data-science-and-why-it-is-important-cbac7527c892?source=tag_archive---------79-----------------------;https://medium.com/@manimalabiju?source=tag_archive---------79-----------------------
NaN;NaN;0;Josh Hamilton;NaN;2020;5;15;Artificial-Intelligence;1;0;0;https://medium.com/@joshhamilton2011/todays-guest-is-bret-weinstein-2f53cdfe1f7b?source=tag_archive---------80-----------------------;https://medium.com/@joshhamilton2011?source=tag_archive---------80-----------------------
Is AI Changing the 80/20 Rule of Data Science?;Cleaning and optimizing data is one of the biggest challenges that data;1;Scottie Todd;NaN;2020;5;15;Artificial-Intelligence;3;0;0;https://medium.com/@scottie-todd/is-ai-changing-the-80-20-rule-of-data-science-7ecdea3b6cda?source=tag_archive---------81-----------------------;https://medium.com/@scottie-todd?source=tag_archive---------81-----------------------
Client Story: Artificial Intelligence Helps to Completely Restructure Business Processes in Just Over a Day;NaN;1;MindTitan;NaN;2020;5;15;Artificial-Intelligence;5;0;0;https://medium.com/@mindtitan-ai/client-story-artificial-intelligence-helps-to-completely-restructure-business-processes-in-just-8147cff5f0c9?source=tag_archive---------82-----------------------;https://medium.com/@mindtitan-ai?source=tag_archive---------82-----------------------
ARTIFICIAL INTELLIGENCE (AI);Artificial Intelligence (AI) has without a doubt been the innovation story of the 2010s, and it doesnt appear as though the fervor is going to wear off as another decade day breaks.;0;Kajal Pawar;NaN;2020;5;15;Artificial-Intelligence;1;0;0;https://medium.com/@pawarkajal1/artificial-intelligence-ai-61c17c417850?source=tag_archive---------83-----------------------;https://medium.com/@pawarkajal1?source=tag_archive---------83-----------------------
Marketing Tools That Uses AI;If youre familiar with marketing, youre aware that marketing covers a wide range of tasks, platforms, and;1;Visualmodo;NaN;2020;5;15;Artificial-Intelligence;2;6;0;https://medium.com/@visualmodo/marketing-tools-that-uses-ai-3dc4acab6105?source=tag_archive---------84-----------------------;https://medium.com/@visualmodo?source=tag_archive---------84-----------------------
Artificial Intelligence Marketing Tools To Boost Business;NaN;1;Visualmodo;visualmodo;2020;5;15;Artificial-Intelligence;2;7;0;https://medium.com/visualmodo/artificial-intelligence-marketing-tools-to-boost-business-7ddf5dbc755b?source=tag_archive---------85-----------------------;https://medium.com/@visualmodo?source=tag_archive---------85-----------------------
AI Already Controls Us;AI doesnt have to be smarter than humans to manipulate behavior.;1;madi thomas;NaN;2020;5;15;Artificial-Intelligence;4;0;0;https://medium.com/@hyperlinkwellbeing/ai-already-controls-us-c9d81567e5ea?source=tag_archive---------86-----------------------;https://medium.com/@hyperlinkwellbeing?source=tag_archive---------86-----------------------
AI Consulting: Why Investing In It Is Worth;The future of the market is AI and Machine Learning and we all know it. To be;1;Ivan Infotech Pty. Ltd.;NaN;2020;5;15;Artificial-Intelligence;3;0;0;https://medium.com/@ivaninfotechpty/ai-consulting-why-investing-in-it-is-worth-6855050ca79c?source=tag_archive---------87-----------------------;https://medium.com/@ivaninfotechpty?source=tag_archive---------87-----------------------
AI, a potential game-changer?;Is AI the game changer? Irrefutably, yes. AI becomes sophisticated when it learns from experience. Several;1;Manjusha;NaN;2020;5;15;Artificial-Intelligence;2;0;0;https://medium.com/@manjushae.86/ai-a-potential-game-changer-ec597210e1ac?source=tag_archive---------88-----------------------;https://medium.com/@manjushae.86?source=tag_archive---------88-----------------------
How your digital twin will increase your health;Nanotechnology, artificial intelligence and other technologies will improve your health;0;Damir Kusar;Damir s Thoughts;2020;5;15;Artificial-Intelligence;2;0;0;https://medium.com/damirkusar/how-your-digital-twin-will-increase-your-health-e6865f48b374?source=tag_archive---------89-----------------------;https://medium.com/@damir.kusar?source=tag_archive---------89-----------------------
Amazing interview, Im a fan and an ardent learner of using NLP for music.;Follow https://datamahadev.com for more updates related to AI & Data Sciences.;0;Utkarsh Srivastava;NaN;2020;5;15;Artificial-Intelligence;0;0;1;https://medium.com/@spsayakpaul/an-interview-with-colin-raffel-research-scientist-at-google-5e445a5e57c6?source=tag_archive---------90-----------------------;https://medium.com/@utkarsh.intheend?source=tag_archive---------90-----------------------
NaN;I Discovered This Amazing Strategy That Allows Us To Trade Just Like The Big Banks Which Helps Eliminate The Guess Work and Win More Trades Consistently.;1;Brian Hill;NaN;2020;5;15;Artificial-Intelligence;1;0;0;https://medium.com/@brianhill_18927/i-discovered-this-amazing-strategy-that-allows-us-to-trade-just-like-the-big-banks-which-helps-9ad6b961bebf?source=tag_archive---------91-----------------------;https://medium.com/@brianhill_18927?source=tag_archive---------91-----------------------
Artificial Intelligence;We have been observing the acronym #AI for some time and what is the present of #AI.;1;No l Cla;NaN;2020;5;15;Artificial-Intelligence;2;0;0;https://medium.com/@clanoma/artificial-intelligence-87e7fa5a45a1?source=tag_archive---------92-----------------------;https://medium.com/@clanoma?source=tag_archive---------92-----------------------
NaN;3 reasons why software development;1;Dario Rade i ;Towards Data Science;2020;5;16;Artificial-Intelligence;6;2K;0;https://towardsdatascience.com/why-data-science-might-just-not-be-worth-it-c7f3daee7d8d?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@radecicdario?source=tag_archive---------0-----------------------
Rasa Vs Dialogflow -Faceoff (Part 2);Comparison 101;1;Yogesh Kothiya;Towards Data Science;2020;5;16;Artificial-Intelligence;11;382;0;https://towardsdatascience.com/rasa-vs-dialogflow-faceoff-part-2-6a4692b25b71?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@kothiya.yogesh?source=tag_archive---------1-----------------------
How To Tag Any Image Using Deep Learning;With Pytorch Lightning!;1;Tyler Folkman;Towards Data Science;2020;5;16;Artificial-Intelligence;9;175;0;https://towardsdatascience.com/how-to-tag-any-image-using-deep-learning-84a0dc2e03c2?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@tylerfolkman?source=tag_archive---------2-----------------------
Rasa Vs Dialogflow -Faceoff (Part 1);Comparison 101;1;Yogesh Kothiya;Towards Data Science;2020;5;16;Artificial-Intelligence;11;361;0;https://towardsdatascience.com/rasa-vs-dialogflow-faceoff-part-1-e0520aa16ee5?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@kothiya.yogesh?source=tag_archive---------3-----------------------
Image Super-Resolution using Convolution Neural Networks and Auto-encoders;A guide to enhancing image quality with Deep Learning!;0;Harshil Patel;Towards Data Science;2020;5;16;Artificial-Intelligence;6;85;0;https://towardsdatascience.com/image-super-resolution-using-convolution-neural-networks-and-auto-encoders-28c9eceadf90?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@harshil.99?source=tag_archive---------4-----------------------
